tour,faim,pensee,famine
15375,100,2794,5578
15376,100,2794,5579
15377,100,2794,5579
15378,100,2794,5579
15379,90,2794,5579
15380,80,2794,5579
15381,70,2794,5579
15382,60,2794,5579
15383,50,2794,5579
15384,40,2794,5579
15385,40,2794,5579
15386,55,2795,5579
15387,70,2796,5579
15388,85,2797,5579
15389,100,2798,5579
15390,100,2798,5579
15391,100,2798,5580
15392,100,2798,5581
15393,100,2798,5582
15394,100,2798,5583
15395,100,2798,5584
15396,100,2798,5584
15397,100,2798,5584
15398,90,2798,5584
15399,80,2798,5584
15400,70,2798,5584
15401,60,2798,5584
15402,50,2798,5584
15403,40,2798,5584
15404,40,2798,5584
15405,55,2799,5584
15406,70,2800,5584
15407,85,2801,5584
15408,100,2802,5584
15409,100,2802,5584
15410,100,2802,5585
15411,100,2802,5586
15412,100,2802,5587
15413,100,2802,5588
15414,100,2802,5589
15415,100,2802,5590
15416,100,2802,5590
15417,100,2802,5590
15418,90,2802,5590
15419,80,2802,5590
15420,70,2802,5590
15421,60,2802,5590
15422,50,2802,5590
15423,40,2802,5590
15424,40,2802,5590
15425,55,2803,5590
15426,70,2804,5590
15427,85,2805,5590
15428,100,2806,5590
15429,100,2806,5590
15430,100,2806,5591
15431,100,2806,5592
15432,100,2806,5593
15433,100,2806,5594
15434,100,2806,5595
15435,100,2806,5596
15436,100,2806,5596
15437,100,2806,5596
15438,90,2806,5596
15439,80,2806,5596
15440,70,2806,5596
15441,60,2806,5596
15442,50,2806,5596
15443,40,2806,5596
15444,40,2806,5596
15445,55,2807,5596
15446,70,2808,5596
15447,85,2809,5596
15448,100,2810,5596
15449,100,2810,5596
15450,100,2810,5597
15451,100,2810,5598
15452,100,2810,5599
15453,100,2810,5600
15454,100,2810,5601
15455,100,2810,5602
15456,100,2810,5602
15457,100,2810,5602
15458,90,2810,5602
15459,80,2810,5602
15460,70,2810,5602
15461,60,2810,5602
15462,50,2810,5602
15463,40,2810,5602
15464,40,2810,5602
15465,55,2811,5602
15466,70,2812,5602
15467,85,2813,5602
15468,100,2814,5602
15469,100,2814,5602
15470,100,2814,5603
15471,100,2814,5604
15472,100,2814,5605
15473,100,2814,5606
15474,100,2814,5606
15475,100,2814,5606
15476,90,2814,5606
15477,80,2814,5606
15478,70,2814,5606
15479,60,2814,5606
15480,50,2814,5606
15481,40,2814,5606
15482,40,2814,5606
15483,55,2815,5606
15484,70,2816,5606
15485,85,2817,5606
15486,100,2818,5606
15487,100,2818,5606
15488,100,2818,5607
15489,100,2818,5608
15490,100,2818,5609
15491,100,2818,5610
15492,100,2818,5611
15493,100,2818,5611
15494,100,2818,5612
15495,100,2818,5613
15496,100,2818,5614
15497,100,2818,5615
15498,100,2818,5616
15499,100,2818,5617
15500,100,2818,5618
15501,100,2818,5618
15502,100,2818,5618
15503,90,2818,5618
15504,80,2818,5618
15505,70,2818,5618
15506,60,2818,5618
15507,50,2818,5618
15508,40,2818,5618
15509,40,2818,5618
15510,55,2819,5618
15511,70,2820,5618
15512,85,2821,5618
15513,100,2822,5618
15514,100,2822,5618
15515,100,2822,5619
15516,100,2822,5620
15517,100,2822,5621
15518,100,2822,5622
15519,100,2822,5623
15520,100,2822,5624
15521,100,2822,5625
15522,100,2822,5625
15523,100,2822,5625
15524,90,2822,5625
15525,80,2822,5625
15526,70,2822,5625
15527,60,2822,5625
15528,50,2822,5625
15529,40,2822,5625
15530,40,2822,5625
15531,55,2823,5625
15532,70,2824,5625
15533,85,2825,5625
15534,100,2826,5625
15535,100,2826,5625
15536,100,2826,5626
15537,100,2826,5627
15538,100,2826,5628
15539,100,2826,5629
15540,100,2826,5630
15541,100,2826,5631
15542,100,2826,5631
15543,100,2826,5631
15544,90,2826,5631
15545,80,2826,5631
15546,70,2826,5631
15547,60,2826,5631
15548,50,2826,5631
15549,40,2826,5631
15550,40,2826,5631
15551,55,2827,5631
15552,70,2828,5631
15553,85,2829,5631
15554,100,2830,5631
15555,100,2830,5631
15556,100,2830,5632
15557,100,2830,5633
15558,100,2830,5634
15559,100,2830,5635
15560,100,2830,5636
15561,100,2830,5637
15562,100,2830,5638
15563,100,2830,5638
15564,100,2830,5638
15565,90,2830,5638
15566,80,2830,5638
15567,70,2830,5638
15568,60,2830,5638
15569,50,2830,5638
15570,40,2830,5638
15571,40,2830,5638
15572,55,2831,5638
15573,70,2832,5638
15574,85,2833,5638
15575,100,2834,5638
15576,100,2834,5638
15577,100,2834,5639
15578,100,2834,5640
15579,100,2834,5641
15580,100,2834,5642
15581,100,2834,5643
15582,100,2834,5644
15583,100,2834,5644
15584,100,2834,5644
15585,90,2834,5644
15586,80,2834,5644
15587,70,2834,5644
15588,60,2834,5644
15589,50,2834,5644
15590,40,2834,5644
15591,40,2834,5644
15592,55,2835,5644
15593,70,2836,5644
15594,85,2837,5644
15595,100,2838,5644
15596,100,2838,5644
15597,100,2838,5645
15598,100,2838,5646
15599,100,2838,5647
15600,100,2838,5648
15601,100,2838,5649
15602,100,2838,5650
15603,100,2838,5650
15604,100,2838,5650
15605,90,2838,5650
15606,80,2838,5650
15607,70,2838,5650
15608,60,2838,5650
15609,50,2838,5650
15610,40,2838,5650
15611,40,2838,5650
15612,55,2839,5650
15613,70,2840,5650
15614,85,2841,5650
15615,100,2842,5650
15616,100,2842,5650
15617,100,2842,5651
15618,100,2842,5652
15619,100,2842,5653
15620,100,2842,5654
15621,100,2842,5655
15622,100,2842,5655
15623,100,2842,5655
15624,90,2842,5655
15625,80,2842,5655
15626,70,2842,5655
15627,60,2842,5655
15628,50,2842,5655
15629,40,2842,5655
15630,40,2842,5655
15631,55,2843,5655
15632,70,2844,5655
15633,85,2845,5655
15634,100,2846,5655
15635,100,2846,5655
15636,100,2846,5656
15637,100,2846,5657
15638,100,2846,5658
15639,100,2846,5659
15640,100,2846,5660
15641,100,2846,5660
15642,100,2846,5661
15643,100,2846,5662
15644,100,2846,5663
15645,100,2846,5664
15646,100,2846,5665
15647,100,2846,5666
15648,100,2846,5667
15649,100,2846,5667
15650,100,2846,5668
15651,100,2846,5669
15652,100,2846,5670
15653,100,2846,5671
15654,100,2846,5672
15655,100,2846,5673
15656,100,2846,5674
15657,100,2846,5674
15658,100,2846,5674
15659,90,2846,5674
15660,80,2846,5674
15661,70,2846,5674
15662,60,2846,5674
15663,50,2846,5674
15664,40,2846,5674
15665,40,2846,5674
15666,55,2847,5674
15667,70,2848,5674
15668,85,2849,5674
15669,100,2850,5674
15670,100,2850,5674
15671,100,2850,5675
15672,100,2850,5676
15673,100,2850,5677
15674,100,2850,5678
15675,100,2850,5679
15676,100,2850,5680
15677,100,2850,5681
15678,100,2850,5682
15679,100,2850,5682
15680,100,2850,5682
15681,90,2850,5682
15682,80,2850,5682
15683,70,2850,5682
15684,60,2850,5682
15685,50,2850,5682
15686,40,2850,5682
15687,40,2850,5682
15688,55,2851,5682
15689,70,2852,5682
15690,85,2853,5682
15691,100,2854,5682
15692,100,2854,5682
15693,100,2854,5683
15694,100,2854,5684
15695,100,2854,5685
15696,100,2854,5686
15697,100,2854,5687
15698,100,2854,5688
15699,100,2854,5688
15700,100,2854,5688
15701,90,2854,5688
15702,80,2854,5688
15703,70,2854,5688
15704,60,2854,5688
15705,50,2854,5688
15706,40,2854,5688
15707,40,2854,5688
15708,55,2855,5688
15709,70,2856,5688
15710,85,2857,5688
15711,100,2858,5688
15712,100,2858,5688
15713,100,2858,5689
15714,100,2858,5690
15715,100,2858,5691
15716,100,2858,5692
15717,100,2858,5693
15718,100,2858,5693
15719,100,2858,5693
15720,90,2858,5693
15721,80,2858,5693
15722,70,2858,5693
15723,60,2858,5693
15724,50,2858,5693
15725,40,2858,5693
15726,40,2858,5693
15727,55,2859,5693
15728,70,2860,5693
15729,85,2861,5693
15730,100,2862,5693
15731,100,2862,5693
15732,100,2862,5694
15733,100,2862,5695
15734,100,2862,5696
15735,100,2862,5697
15736,100,2862,5698
15737,100,2862,5699
15738,100,2862,5700
15739,100,2862,5701
15740,100,2862,5701
15741,100,2862,5701
15742,90,2862,5701
15743,80,2862,5701
15744,70,2862,5701
15745,60,2862,5701
15746,50,2862,5701
15747,40,2862,5701
15748,40,2862,5701
15749,55,2863,5701
15750,70,2864,5701
15751,85,2865,5701
15752,100,2866,5701
15753,100,2866,5701
15754,100,2866,5702
15755,100,2866,5703
15756,100,2866,5704
15757,100,2866,5705
15758,100,2866,5706
15759,100,2866,5707
15760,100,2866,5707
15761,100,2866,5707
15762,90,2866,5707
15763,80,2866,5707
15764,70,2866,5707
15765,60,2866,5707
15766,50,2866,5707
15767,40,2866,5707
15768,40,2866,5707
15769,55,2867,5707
15770,70,2868,5707
15771,85,2869,5707
15772,100,2870,5707
15773,100,2870,5707
15774,100,2870,5708
15775,100,2870,5709
15776,100,2870,5710
15777,100,2870,5711
15778,100,2870,5712
15779,100,2870,5713
15780,100,2870,5713
15781,100,2870,5713
15782,90,2870,5713
15783,80,2870,5713
15784,70,2870,5713
15785,60,2870,5713
15786,50,2870,5713
15787,40,2870,5713
15788,40,2870,5713
15789,55,2871,5713
15790,70,2872,5713
15791,85,2873,5713
15792,100,2874,5713
15793,100,2874,5713
15794,100,2874,5714
15795,100,2874,5715
15796,100,2874,5716
15797,100,2874,5717
15798,100,2874,5717
15799,100,2874,5717
15800,90,2874,5717
15801,80,2874,5717
15802,70,2874,5717
15803,60,2874,5717
15804,50,2874,5717
15805,40,2874,5717
15806,40,2874,5717
15807,55,2875,5717
15808,70,2876,5717
15809,85,2877,5717
15810,100,2878,5717
15811,100,2878,5717
15812,100,2878,5718
15813,100,2878,5719
15814,100,2878,5720
15815,100,2878,5721
15816,100,2878,5722
15817,100,2878,5723
15818,100,2878,5723
15819,100,2878,5723
15820,90,2878,5723
15821,80,2878,5723
15822,70,2878,5723
15823,60,2878,5723
15824,50,2878,5723
15825,40,2878,5723
15826,40,2878,5723
15827,55,2879,5723
15828,70,2880,5723
15829,85,2881,5723
15830,100,2882,5723
15831,100,2882,5723
15832,100,2882,5723
15833,100,2882,5723
15834,90,2882,5723
15835,80,2882,5723
15836,70,2882,5723
15837,60,2882,5723
15838,50,2882,5723
15839,40,2882,5723
15840,40,2882,5723
15841,55,2883,5723
15842,70,2884,5723
15843,85,2885,5723
15844,100,2886,5723
15845,100,2886,5723
15846,100,2886,5724
15847,100,2886,5725
15848,100,2886,5726
15849,100,2886,5727
15850,100,2886,5728
15851,100,2886,5729
15852,100,2886,5730
15853,100,2886,5730
15854,100,2886,5730
15855,90,2886,5730
15856,80,2886,5730
15857,70,2886,5730
15858,60,2886,5730
15859,50,2886,5730
15860,40,2886,5730
15861,40,2886,5730
15862,55,2887,5730
15863,70,2888,5730
15864,85,2889,5730
15865,100,2890,5730
15866,100,2890,5730
15867,100,2890,5731
15868,100,2890,5732
15869,100,2890,5733
15870,100,2890,5734
15871,100,2890,5735
15872,100,2890,5736
15873,100,2890,5737
15874,100,2890,5737
15875,100,2890,5737
15876,90,2890,5737
15877,80,2890,5737
15878,70,2890,5737
15879,60,2890,5737
15880,50,2890,5737
15881,40,2890,5737
15882,40,2890,5737
15883,55,2891,5737
15884,70,2892,5737
15885,85,2893,5737
15886,100,2894,5737
15887,100,2894,5737
15888,100,2894,5738
15889,100,2894,5739
15890,100,2894,5740
15891,100,2894,5741
15892,100,2894,5742
15893,100,2894,5743
15894,100,2894,5743
15895,100,2894,5743
15896,90,2894,5743
15897,80,2894,5743
15898,70,2894,5743
15899,60,2894,5743
15900,50,2894,5743
15901,40,2894,5743
15902,40,2894,5743
15903,55,2895,5743
15904,70,2896,5743
15905,85,2897,5743
15906,100,2898,5743
15907,100,2898,5743
15908,100,2898,5744
15909,100,2898,5745
15910,100,2898,5746
15911,100,2898,5747
15912,100,2898,5748
15913,100,2898,5748
15914,100,2898,5748
15915,90,2898,5748
15916,80,2898,5748
15917,70,2898,5748
15918,60,2898,5748
15919,50,2898,5748
15920,40,2898,5748
15921,40,2898,5748
15922,55,2899,5748
15923,70,2900,5748
15924,85,2901,5748
15925,100,2902,5748
15926,100,2902,5748
15927,100,2902,5749
15928,100,2902,5750
15929,100,2902,5751
15930,100,2902,5751
15931,100,2902,5751
15932,90,2902,5751
15933,80,2902,5751
15934,70,2902,5751
15935,60,2902,5751
15936,50,2902,5751
15937,40,2902,5751
15938,40,2902,5751
15939,55,2903,5751
15940,70,2904,5751
15941,85,2905,5751
15942,100,2906,5751
15943,100,2906,5751
15944,100,2906,5752
15945,100,2906,5753
15946,100,2906,5754
15947,100,2906,5755
15948,100,2906,5756
15949,100,2906,5757
15950,100,2906,5758
15951,100,2906,5759
15952,100,2906,5760
15953,100,2906,5761
15954,100,2906,5762
15955,100,2906,5763
15956,100,2906,5764
15957,100,2906,5765
15958,100,2906,5766
15959,100,2906,5767
15960,100,2906,5767
15961,100,2906,5767
15962,90,2906,5767
15963,80,2906,5767
15964,70,2906,5767
15965,60,2906,5767
15966,50,2906,5767
15967,40,2906,5767
15968,40,2906,5767
15969,55,2907,5767
15970,70,2908,5767
15971,85,2909,5767
15972,100,2910,5767
15973,100,2910,5767
15974,100,2910,5768
15975,100,2910,5769
15976,100,2910,5770
15977,100,2910,5771
15978,100,2910,5772
15979,100,2910,5773
15980,100,2910,5774
15981,100,2910,5774
15982,100,2910,5774
15983,90,2910,5774
15984,80,2910,5774
15985,70,2910,5774
15986,60,2910,5774
15987,50,2910,5774
15988,40,2910,5774
15989,40,2910,5774
15990,55,2911,5774
15991,70,2912,5774
15992,85,2913,5774
15993,100,2914,5774
15994,100,2914,5774
15995,100,2914,5775
15996,100,2914,5776
15997,100,2914,5777
15998,100,2914,5778
15999,100,2914,5779
16000,100,2914,5780
16001,100,2914,5781
16002,100,2914,5782
16003,100,2914,5783
16004,100,2914,5784
16005,100,2914,5785
16006,100,2914,5786
16007,100,2914,5787
16008,100,2914,5788
16009,100,2914,5789
16010,100,2914,5789
16011,100,2914,5789
16012,90,2914,5789
16013,80,2914,5789
16014,70,2914,5789
16015,60,2914,5789
16016,50,2914,5789
16017,40,2914,5789
16018,40,2914,5789
16019,55,2915,5789
16020,70,2916,5789
16021,85,2917,5789
16022,100,2918,5789
16023,100,2918,5789
16024,100,2918,5790
16025,100,2918,5791
16026,100,2918,5792
16027,100,2918,5792
16028,100,2918,5792
16029,90,2918,5792
16030,80,2918,5792
16031,70,2918,5792
16032,60,2918,5792
16033,50,2918,5792
16034,40,2918,5792
16035,40,2918,5792
16036,55,2919,5792
16037,70,2920,5792
16038,85,2921,5792
16039,100,2922,5792
16040,100,2922,5792
16041,100,2922,5793
16042,100,2922,5794
16043,100,2922,5795
16044,100,2922,5796
16045,100,2922,5797
16046,100,2922,5798
16047,100,2922,5798
16048,100,2922,5798
16049,90,2922,5798
16050,80,2922,5798
16051,70,2922,5798
16052,60,2922,5798
16053,50,2922,5798
16054,40,2922,5798
16055,40,2922,5798
16056,55,2923,5798
16057,70,2924,5798
16058,85,2925,5798
16059,100,2926,5798
16060,100,2926,5798
16061,100,2926,5799
16062,100,2926,5800
16063,100,2926,5801
16064,100,2926,5802
16065,100,2926,5803
16066,100,2926,5804
16067,100,2926,5804
16068,100,2926,5804
16069,90,2926,5804
16070,80,2926,5804
16071,70,2926,5804
16072,60,2926,5804
16073,50,2926,5804
16074,40,2926,5804
16075,40,2926,5804
16076,55,2927,5804
16077,70,2928,5804
16078,85,2929,5804
16079,100,2930,5804
16080,100,2930,5804
16081,100,2930,5805
16082,100,2930,5806
16083,100,2930,5807
16084,100,2930,5808
16085,100,2930,5809
16086,100,2930,5810
16087,100,2930,5811
16088,100,2930,5812
16089,100,2930,5812
16090,100,2930,5812
16091,90,2930,5812
16092,80,2930,5812
16093,70,2930,5812
16094,60,2930,5812
16095,50,2930,5812
16096,40,2930,5812
16097,40,2930,5812
16098,55,2931,5812
16099,70,2932,5812
16100,85,2933,5812
16101,100,2934,5812
16102,100,2934,5812
16103,100,2934,5813
16104,100,2934,5814
16105,100,2934,5815
16106,100,2934,5816
16107,100,2934,5817
16108,100,2934,5818
16109,100,2934,5819
16110,100,2934,5820
16111,100,2934,5820
16112,100,2934,5820
16113,90,2934,5820
16114,80,2934,5820
16115,70,2934,5820
16116,60,2934,5820
16117,50,2934,5820
16118,40,2934,5820
16119,40,2934,5820
16120,55,2935,5820
16121,70,2936,5820
16122,85,2937,5820
16123,100,2938,5820
16124,100,2938,5820
16125,100,2938,5821
16126,100,2938,5822
16127,100,2938,5823
16128,100,2938,5824
16129,100,2938,5825
16130,100,2938,5826
16131,100,2938,5827
16132,100,2938,5827
16133,100,2938,5828
16134,100,2938,5829
16135,100,2938,5830
16136,100,2938,5831
16137,100,2938,5832
16138,100,2938,5833
16139,100,2938,5834
16140,100,2938,5834
16141,100,2938,5834
16142,90,2938,5834
16143,80,2938,5834
16144,70,2938,5834
16145,60,2938,5834
16146,50,2938,5834
16147,40,2938,5834
16148,40,2938,5834
16149,55,2939,5834
16150,70,2940,5834
16151,85,2941,5834
16152,100,2942,5834
16153,100,2942,5834
16154,100,2942,5835
16155,100,2942,5836
16156,100,2942,5837
16157,100,2942,5837
16158,100,2942,5837
16159,90,2942,5837
16160,80,2942,5837
16161,70,2942,5837
16162,60,2942,5837
16163,50,2942,5837
16164,40,2942,5837
16165,40,2942,5837
16166,55,2943,5837
16167,70,2944,5837
16168,85,2945,5837
16169,100,2946,5837
16170,100,2946,5837
16171,100,2946,5838
16172,100,2946,5839
16173,100,2946,5840
16174,100,2946,5840
16175,100,2946,5840
16176,90,2946,5840
16177,80,2946,5840
16178,70,2946,5840
16179,60,2946,5840
16180,50,2946,5840
16181,40,2946,5840
16182,40,2946,5840
16183,55,2947,5840
16184,70,2948,5840
16185,85,2949,5840
16186,100,2950,5840
16187,100,2950,5840
16188,100,2950,5841
16189,100,2950,5842
16190,100,2950,5843
16191,100,2950,5844
16192,100,2950,5845
16193,100,2950,5846
16194,100,2950,5847
16195,100,2950,5848
16196,100,2950,5849
16197,100,2950,5850
16198,100,2950,5851
16199,100,2950,5852
16200,100,2950,5853
16201,100,2950,5854
16202,100,2950,5855
16203,100,2950,5855
16204,100,2950,5855
16205,90,2950,5855
16206,80,2950,5855
16207,70,2950,5855
16208,60,2950,5855
16209,50,2950,5855
16210,40,2950,5855
16211,40,2950,5855
16212,55,2951,5855
16213,70,2952,5855
16214,85,2953,5855
16215,100,2954,5855
16216,100,2954,5855
16217,100,2954,5856
16218,100,2954,5857
16219,100,2954,5858
16220,100,2954,5859
16221,100,2954,5860
16222,100,2954,5861
16223,100,2954,5862
16224,100,2954,5863
16225,100,2954,5864
16226,100,2954,5865
16227,100,2954,5866
16228,100,2954,5867
16229,100,2954,5867
16230,100,2954,5867
16231,90,2954,5867
16232,80,2954,5867
16233,70,2954,5867
16234,60,2954,5867
16235,50,2954,5867
16236,40,2954,5867
16237,40,2954,5867
16238,55,2955,5867
16239,70,2956,5867
16240,85,2957,5867
16241,100,2958,5867
16242,100,2958,5867
16243,100,2958,5868
16244,100,2958,5869
16245,100,2958,5870
16246,100,2958,5871
16247,100,2958,5872
16248,100,2958,5873
16249,100,2958,5874
16250,100,2958,5874
16251,100,2958,5874
16252,90,2958,5874
16253,80,2958,5874
16254,70,2958,5874
16255,60,2958,5874
16256,50,2958,5874
16257,40,2958,5874
16258,40,2958,5874
16259,55,2959,5874
16260,70,2960,5874
16261,85,2961,5874
16262,100,2962,5874
16263,100,2962,5874
16264,100,2962,5875
16265,100,2962,5876
16266,100,2962,5877
16267,100,2962,5878
16268,100,2962,5879
16269,100,2962,5880
16270,100,2962,5881
16271,100,2962,5881
16272,100,2962,5881
16273,90,2962,5881
16274,80,2962,5881
16275,70,2962,5881
16276,60,2962,5881
16277,50,2962,5881
16278,40,2962,5881
16279,40,2962,5881
16280,55,2963,5881
16281,70,2964,5881
16282,85,2965,5881
16283,100,2966,5881
16284,100,2966,5881
16285,100,2966,5882
16286,100,2966,5883
16287,100,2966,5884
16288,100,2966,5885
16289,100,2966,5886
16290,100,2966,5886
16291,100,2966,5887
16292,100,2966,5888
16293,100,2966,5889
16294,100,2966,5890
16295,100,2966,5891
16296,100,2966,5892
16297,100,2966,5893
16298,100,2966,5894
16299,100,2966,5894
16300,100,2966,5895
16301,100,2966,5896
16302,100,2966,5897
16303,100,2966,5898
16304,100,2966,5899
16305,100,2966,5900
16306,100,2966,5900
16307,100,2966,5900
16308,90,2966,5900
16309,80,2966,5900
16310,70,2966,5900
16311,60,2966,5900
16312,50,2966,5900
16313,40,2966,5900
16314,40,2966,5900
16315,55,2967,5900
16316,70,2968,5900
16317,85,2969,5900
16318,100,2970,5900
16319,100,2970,5900
16320,100,2970,5901
16321,100,2970,5902
16322,100,2970,5903
16323,100,2970,5904
16324,100,2970,5905
16325,100,2970,5906
16326,100,2970,5906
16327,100,2970,5906
16328,90,2970,5906
16329,80,2970,5906
16330,70,2970,5906
16331,60,2970,5906
16332,50,2970,5906
16333,40,2970,5906
16334,40,2970,5906
16335,55,2971,5906
16336,70,2972,5906
16337,85,2973,5906
16338,100,2974,5906
16339,100,2974,5906
16340,100,2974,5907
16341,100,2974,5908
16342,100,2974,5909
16343,100,2974,5910
16344,100,2974,5911
16345,100,2974,5912
16346,100,2974,5913
16347,100,2974,5913
16348,100,2974,5913
16349,90,2974,5913
16350,80,2974,5913
16351,70,2974,5913
16352,60,2974,5913
16353,50,2974,5913
16354,40,2974,5913
16355,40,2974,5913
16356,55,2975,5913
16357,70,2976,5913
16358,85,2977,5913
16359,100,2978,5913
16360,100,2978,5913
16361,100,2978,5914
16362,100,2978,5915
16363,100,2978,5916
16364,100,2978,5917
16365,100,2978,5918
16366,100,2978,5919
16367,100,2978,5920
16368,100,2978,5921
16369,100,2978,5922
16370,100,2978,5923
16371,100,2978,5924
16372,100,2978,5925
16373,100,2978,5925
16374,100,2978,5925
16375,90,2978,5925
16376,80,2978,5925
16377,70,2978,5925
16378,60,2978,5925
16379,50,2978,5925
16380,40,2978,5925
16381,40,2978,5925
16382,55,2979,5925
16383,70,2980,5925
16384,85,2981,5925
16385,100,2982,5925
16386,100,2982,5925
16387,100,2982,5926
16388,100,2982,5927
16389,100,2982,5928
16390,100,2982,5929
16391,100,2982,5930
16392,100,2982,5931
16393,100,2982,5932
16394,100,2982,5933
16395,100,2982,5933
16396,100,2982,5933
16397,90,2982,5933
16398,80,2982,5933
16399,70,2982,5933
16400,60,2982,5933
16401,50,2982,5933
16402,40,2982,5933
16403,40,2982,5933
16404,55,2983,5933
16405,70,2984,5933
16406,85,2985,5933
16407,100,2986,5933
16408,100,2986,5933
16409,100,2986,5934
16410,100,2986,5935
16411,100,2986,5936
16412,100,2986,5937
16413,100,2986,5938
16414,100,2986,5939
16415,100,2986,5940
16416,100,2986,5941
16417,100,2986,5942
16418,100,2986,5943
16419,100,2986,5944
16420,100,2986,5945
16421,100,2986,5945
16422,100,2986,5946
16423,100,2986,5947
16424,100,2986,5948
16425,100,2986,5949
16426,100,2986,5950
16427,100,2986,5951
16428,100,2986,5952
16429,100,2986,5952
16430,100,2986,5952
16431,90,2986,5952
16432,80,2986,5952
16433,70,2986,5952
16434,60,2986,5952
16435,50,2986,5952
16436,40,2986,5952
16437,40,2986,5952
16438,55,2987,5952
16439,70,2988,5952
16440,85,2989,5952
16441,100,2990,5952
16442,100,2990,5952
16443,100,2990,5953
16444,100,2990,5954
16445,100,2990,5955
16446,100,2990,5956
16447,100,2990,5957
16448,100,2990,5957
16449,100,2990,5957
16450,90,2990,5957
16451,80,2990,5957
16452,70,2990,5957
16453,60,2990,5957
16454,50,2990,5957
16455,40,2990,5957
16456,40,2990,5957
16457,55,2991,5957
16458,70,2992,5957
16459,85,2993,5957
16460,100,2994,5957
16461,100,2994,5957
16462,100,2994,5958
16463,100,2994,5959
16464,100,2994,5960
16465,100,2994,5961
16466,100,2994,5962
16467,100,2994,5962
16468,100,2994,5962
16469,90,2994,5962
16470,80,2994,5962
16471,70,2994,5962
16472,60,2994,5962
16473,50,2994,5962
16474,40,2994,5962
16475,40,2994,5962
16476,55,2995,5962
16477,70,2996,5962
16478,85,2997,5962
16479,100,2998,5962
16480,100,2998,5962
16481,100,2998,5963
16482,100,2998,5964
16483,100,2998,5965
16484,100,2998,5966
16485,100,2998,5966
16486,100,2998,5966
16487,90,2998,5966
16488,80,2998,5966
16489,70,2998,5966
16490,60,2998,5966
16491,50,2998,5966
16492,40,2998,5966
16493,40,2998,5966
16494,55,2999,5966
16495,70,3000,5966
16496,85,3001,5966
16497,100,3002,5966
16498,100,3002,5966
16499,100,3002,5967
16500,100,3002,5968
16501,100,3002,5969
16502,100,3002,5970
16503,100,3002,5971
16504,100,3002,5972
16505,100,3002,5973
16506,100,3002,5974
16507,100,3002,5974
16508,100,3002,5974
16509,90,3002,5974
16510,80,3002,5974
16511,70,3002,5974
16512,60,3002,5974
16513,50,3002,5974
16514,40,3002,5974
16515,40,3002,5974
16516,55,3003,5974
16517,70,3004,5974
16518,85,3005,5974
16519,100,3006,5974
16520,100,3006,5974
16521,100,3006,5975
16522,100,3006,5976
16523,100,3006,5977
16524,100,3006,5978
16525,100,3006,5979
16526,100,3006,5979
16527,100,3006,5979
16528,90,3006,5979
16529,80,3006,5979
16530,70,3006,5979
16531,60,3006,5979
16532,50,3006,5979
16533,40,3006,5979
16534,40,3006,5979
16535,55,3007,5979
16536,70,3008,5979
16537,85,3009,5979
16538,100,3010,5979
16539,100,3010,5979
16540,100,3010,5980
16541,100,3010,5981
16542,100,3010,5982
16543,100,3010,5983
16544,100,3010,5984
16545,100,3010,5985
16546,100,3010,5985
16547,100,3010,5985
16548,90,3010,5985
16549,80,3010,5985
16550,70,3010,5985
16551,60,3010,5985
16552,50,3010,5985
16553,40,3010,5985
16554,40,3010,5985
16555,55,3011,5985
16556,70,3012,5985
16557,85,3013,5985
16558,100,3014,5985
16559,100,3014,5985
16560,100,3014,5986
16561,100,3014,5987
16562,100,3014,5988
16563,100,3014,5988
16564,100,3014,5988
16565,90,3014,5988
16566,80,3014,5988
16567,70,3014,5988
16568,60,3014,5988
16569,50,3014,5988
16570,40,3014,5988
16571,40,3014,5988
16572,55,3015,5988
16573,70,3016,5988
16574,85,3017,5988
16575,100,3018,5988
16576,100,3018,5988
16577,100,3018,5989
16578,100,3018,5990
16579,100,3018,5991
16580,100,3018,5992
16581,100,3018,5993
16582,100,3018,5994
16583,100,3018,5994
16584,100,3018,5994
16585,90,3018,5994
16586,80,3018,5994
16587,70,3018,5994
16588,60,3018,5994
16589,50,3018,5994
16590,40,3018,5994
16591,40,3018,5994
16592,55,3019,5994
16593,70,3020,5994
16594,85,3021,5994
16595,100,3022,5994
16596,100,3022,5994
16597,100,3022,5995
16598,100,3022,5996
16599,100,3022,5997
16600,100,3022,5998
16601,100,3022,5999
16602,100,3022,6000
16603,100,3022,6000
16604,100,3022,6000
16605,90,3022,6000
16606,80,3022,6000
16607,70,3022,6000
16608,60,3022,6000
16609,50,3022,6000
16610,40,3022,6000
16611,40,3022,6000
16612,55,3023,6000
16613,70,3024,6000
16614,85,3025,6000
16615,100,3026,6000
16616,100,3026,6000
16617,100,3026,6001
16618,100,3026,6002
16619,100,3026,6003
16620,100,3026,6004
16621,100,3026,6004
16622,100,3026,6004
16623,90,3026,6004
16624,80,3026,6004
16625,70,3026,6004
16626,60,3026,6004
16627,50,3026,6004
16628,40,3026,6004
16629,40,3026,6004
16630,55,3027,6004
16631,70,3028,6004
16632,85,3029,6004
16633,100,3030,6004
16634,100,3030,6004
16635,100,3030,6005
16636,100,3030,6006
16637,100,3030,6007
16638,100,3030,6008
16639,100,3030,6009
16640,100,3030,6010
16641,100,3030,6010
16642,100,3030,6010
16643,90,3030,6010
16644,80,3030,6010
16645,70,3030,6010
