tour,faim,pensee,famine
10298,100,5164,1327
10299,100,5164,1328
10300,100,5164,1329
10301,100,5164,1330
10302,100,5164,1330
10303,100,5164,1330
10304,90,5164,1330
10305,80,5164,1330
10306,70,5164,1330
10307,60,5164,1330
10308,50,5164,1330
10309,40,5164,1330
10310,30,5164,1330
10311,20,5164,1330
10312,20,5164,1330
10313,25,5165,1330
10314,30,5166,1330
10315,35,5167,1330
10316,40,5168,1330
10317,45,5169,1330
10318,50,5170,1330
10319,55,5171,1330
10320,60,5172,1330
10321,65,5173,1330
10322,70,5174,1330
10323,75,5175,1330
10324,80,5176,1330
10325,85,5177,1330
10326,90,5178,1330
10327,95,5179,1330
10328,100,5180,1330
10329,100,5180,1330
10330,100,5180,1331
10331,100,5180,1332
10332,100,5180,1332
10333,100,5180,1332
10334,90,5180,1332
10335,80,5180,1332
10336,70,5180,1332
10337,60,5180,1332
10338,50,5180,1332
10339,40,5180,1332
10340,40,5180,1332
10341,45,5181,1332
10342,50,5182,1332
10343,55,5183,1332
10344,60,5184,1332
10345,65,5185,1332
10346,70,5186,1332
10347,75,5187,1332
10348,80,5188,1332
10349,85,5189,1332
10350,90,5190,1332
10351,95,5191,1332
10352,100,5192,1332
10353,100,5192,1332
10354,100,5192,1333
10355,100,5192,1334
10356,100,5192,1335
10357,100,5192,1336
10358,100,5192,1336
10359,100,5192,1336
10360,90,5192,1336
10361,80,5192,1336
10362,70,5192,1336
10363,60,5192,1336
10364,50,5192,1336
10365,40,5192,1336
10366,30,5192,1336
10367,20,5192,1336
10368,10,5192,1336
10369,0,5192,1336
10370,-10,5192,1336
10371,-10,5192,1336
10372,-5,5193,1336
10373,0,5194,1336
10374,5,5195,1336
10375,10,5196,1336
10376,15,5197,1336
10377,20,5198,1336
10378,25,5199,1336
10379,30,5200,1336
10380,35,5201,1336
10381,40,5202,1336
10382,45,5203,1336
10383,50,5204,1336
10384,55,5205,1336
10385,60,5206,1336
10386,65,5207,1336
10387,70,5208,1336
10388,75,5209,1336
10389,80,5210,1336
10390,85,5211,1336
10391,90,5212,1336
10392,95,5213,1336
10393,100,5214,1336
10394,100,5214,1336
10395,100,5214,1336
10396,100,5214,1336
10397,90,5214,1336
10398,80,5214,1336
10399,70,5214,1336
10400,60,5214,1336
10401,50,5214,1336
10402,40,5214,1336
10403,30,5214,1336
10404,20,5214,1336
10405,10,5214,1336
10406,0,5214,1336
10407,-10,5214,1336
10408,-10,5214,1336
10409,-5,5215,1336
10410,0,5216,1336
10411,5,5217,1336
10412,10,5218,1336
10413,15,5219,1336
10414,20,5220,1336
10415,25,5221,1336
10416,30,5222,1336
10417,35,5223,1336
10418,40,5224,1336
10419,45,5225,1336
10420,50,5226,1336
10421,55,5227,1336
10422,60,5228,1336
10423,65,5229,1336
10424,70,5230,1336
10425,75,5231,1336
10426,80,5232,1336
10427,85,5233,1336
10428,90,5234,1336
10429,95,5235,1336
10430,100,5236,1336
10431,100,5236,1336
10432,100,5236,1336
10433,100,5236,1336
10434,90,5236,1336
10435,80,5236,1336
10436,70,5236,1336
10437,60,5236,1336
10438,50,5236,1336
10439,40,5236,1336
10440,40,5236,1336
10441,45,5237,1336
10442,50,5238,1336
10443,55,5239,1336
10444,60,5240,1336
10445,65,5241,1336
10446,70,5242,1336
10447,75,5243,1336
10448,80,5244,1336
10449,85,5245,1336
10450,90,5246,1336
10451,95,5247,1336
10452,100,5248,1336
10453,100,5248,1336
10454,100,5248,1336
10455,100,5248,1336
10456,90,5248,1336
10457,80,5248,1336
10458,70,5248,1336
10459,60,5248,1336
10460,50,5248,1336
10461,40,5248,1336
10462,30,5248,1336
10463,20,5248,1336
10464,10,5248,1336
10465,0,5248,1336
10466,-10,5248,1336
10467,-10,5248,1336
10468,-5,5249,1336
10469,0,5250,1336
10470,5,5251,1336
10471,10,5252,1336
10472,15,5253,1336
10473,20,5254,1336
10474,25,5255,1336
10475,30,5256,1336
10476,35,5257,1336
10477,40,5258,1336
10478,45,5259,1336
10479,50,5260,1336
10480,55,5261,1336
10481,60,5262,1336
10482,65,5263,1336
10483,70,5264,1336
10484,75,5265,1336
10485,80,5266,1336
10486,85,5267,1336
10487,90,5268,1336
10488,95,5269,1336
10489,100,5270,1336
10490,100,5270,1336
10491,100,5270,1336
10492,100,5270,1336
10493,90,5270,1336
10494,80,5270,1336
10495,70,5270,1336
10496,60,5270,1336
10497,50,5270,1336
10498,40,5270,1336
10499,30,5270,1336
10500,20,5270,1336
10501,10,5270,1336
10502,0,5270,1336
10503,-10,5270,1336
10504,-10,5270,1336
10505,-5,5271,1336
10506,0,5272,1336
10507,5,5273,1336
10508,10,5274,1336
10509,15,5275,1336
10510,20,5276,1336
10511,25,5277,1336
10512,30,5278,1336
10513,35,5279,1336
10514,40,5280,1336
10515,45,5281,1336
10516,50,5282,1336
10517,55,5283,1336
10518,60,5284,1336
10519,65,5285,1336
10520,70,5286,1336
10521,75,5287,1336
10522,80,5288,1336
10523,85,5289,1336
10524,90,5290,1336
10525,95,5291,1336
10526,100,5292,1336
10527,100,5292,1336
10528,100,5292,1336
10529,100,5292,1336
10530,90,5292,1336
10531,80,5292,1336
10532,70,5292,1336
10533,60,5292,1336
10534,50,5292,1336
10535,40,5292,1336
10536,30,5292,1336
10537,20,5292,1336
10538,10,5292,1336
10539,0,5292,1336
10540,-10,5292,1336
10541,-10,5292,1336
10542,-5,5293,1336
10543,0,5294,1336
10544,5,5295,1336
10545,10,5296,1336
10546,15,5297,1336
10547,20,5298,1336
10548,25,5299,1336
10549,30,5300,1336
10550,35,5301,1336
10551,40,5302,1336
10552,45,5303,1336
10553,50,5304,1336
10554,55,5305,1336
10555,60,5306,1336
10556,65,5307,1336
10557,70,5308,1336
10558,75,5309,1336
10559,80,5310,1336
10560,85,5311,1336
10561,90,5312,1336
10562,95,5313,1336
10563,100,5314,1336
10564,100,5314,1336
10565,100,5314,1336
10566,100,5314,1336
10567,90,5314,1336
10568,80,5314,1336
10569,70,5314,1336
10570,60,5314,1336
10571,50,5314,1336
10572,40,5314,1336
10573,30,5314,1336
10574,20,5314,1336
10575,10,5314,1336
10576,0,5314,1336
10577,-10,5314,1336
10578,-10,5314,1336
10579,-5,5315,1336
10580,0,5316,1336
10581,5,5317,1336
10582,10,5318,1336
10583,15,5319,1336
10584,20,5320,1336
10585,25,5321,1336
10586,30,5322,1336
10587,35,5323,1336
10588,40,5324,1336
10589,45,5325,1336
10590,50,5326,1336
10591,55,5327,1336
10592,60,5328,1336
10593,65,5329,1336
10594,70,5330,1336
10595,75,5331,1336
10596,80,5332,1336
10597,85,5333,1336
10598,90,5334,1336
10599,95,5335,1336
10600,100,5336,1336
10601,100,5336,1336
10602,100,5336,1337
10603,100,5336,1338
10604,100,5336,1339
10605,100,5336,1340
10606,100,5336,1340
10607,100,5336,1341
10608,100,5336,1342
10609,100,5336,1343
10610,100,5336,1344
10611,100,5336,1345
10612,100,5336,1346
10613,100,5336,1347
10614,100,5336,1347
10615,100,5336,1347
10616,90,5336,1347
10617,80,5336,1347
10618,70,5336,1347
10619,60,5336,1347
10620,50,5336,1347
10621,40,5336,1347
10622,40,5336,1347
10623,45,5337,1347
10624,50,5338,1347
10625,55,5339,1347
10626,60,5340,1347
10627,65,5341,1347
10628,70,5342,1347
10629,75,5343,1347
10630,80,5344,1347
10631,85,5345,1347
10632,90,5346,1347
10633,95,5347,1347
10634,100,5348,1347
10635,100,5348,1347
10636,100,5348,1348
10637,100,5348,1349
10638,100,5348,1350
10639,100,5348,1351
10640,100,5348,1352
10641,100,5348,1353
10642,100,5348,1354
10643,100,5348,1355
10644,100,5348,1355
10645,100,5348,1355
10646,90,5348,1355
10647,80,5348,1355
10648,70,5348,1355
10649,60,5348,1355
10650,50,5348,1355
10651,40,5348,1355
10652,30,5348,1355
10653,20,5348,1355
10654,10,5348,1355
10655,0,5348,1355
10656,-10,5348,1355
10657,-10,5348,1355
10658,-5,5349,1355
10659,0,5350,1355
10660,5,5351,1355
10661,10,5352,1355
10662,15,5353,1355
10663,20,5354,1355
10664,25,5355,1355
10665,30,5356,1355
10666,35,5357,1355
10667,40,5358,1355
10668,45,5359,1355
10669,50,5360,1355
10670,55,5361,1355
10671,60,5362,1355
10672,65,5363,1355
10673,70,5364,1355
10674,75,5365,1355
10675,80,5366,1355
10676,85,5367,1355
10677,90,5368,1355
10678,95,5369,1355
10679,100,5370,1355
10680,100,5370,1355
10681,100,5370,1355
10682,100,5370,1355
10683,90,5370,1355
10684,80,5370,1355
10685,70,5370,1355
10686,60,5370,1355
10687,50,5370,1355
10688,40,5370,1355
10689,40,5370,1355
10690,45,5371,1355
10691,50,5372,1355
10692,55,5373,1355
10693,60,5374,1355
10694,65,5375,1355
10695,70,5376,1355
10696,75,5377,1355
10697,80,5378,1355
10698,85,5379,1355
10699,90,5380,1355
10700,95,5381,1355
10701,100,5382,1355
10702,100,5382,1355
10703,100,5382,1356
10704,100,5382,1357
10705,100,5382,1358
10706,100,5382,1359
10707,100,5382,1360
10708,100,5382,1361
10709,100,5382,1361
10710,100,5382,1361
10711,90,5382,1361
10712,80,5382,1361
10713,70,5382,1361
10714,60,5382,1361
10715,50,5382,1361
10716,40,5382,1361
10717,30,5382,1361
10718,20,5382,1361
10719,20,5382,1361
10720,25,5383,1361
10721,30,5384,1361
10722,35,5385,1361
10723,40,5386,1361
10724,45,5387,1361
10725,50,5388,1361
10726,55,5389,1361
10727,60,5390,1361
10728,65,5391,1361
10729,70,5392,1361
10730,75,5393,1361
10731,80,5394,1361
10732,85,5395,1361
10733,90,5396,1361
10734,95,5397,1361
10735,100,5398,1361
10736,100,5398,1361
10737,100,5398,1362
10738,100,5398,1363
10739,100,5398,1364
10740,100,5398,1365
10741,100,5398,1366
10742,100,5398,1367
10743,100,5398,1368
10744,100,5398,1369
10745,100,5398,1369
10746,100,5398,1369
10747,90,5398,1369
10748,80,5398,1369
10749,70,5398,1369
10750,60,5398,1369
10751,50,5398,1369
10752,40,5398,1369
10753,30,5398,1369
10754,20,5398,1369
10755,10,5398,1369
10756,0,5398,1369
10757,-10,5398,1369
10758,-10,5398,1369
10759,-5,5399,1369
10760,0,5400,1369
10761,5,5401,1369
10762,10,5402,1369
10763,15,5403,1369
10764,20,5404,1369
10765,25,5405,1369
10766,30,5406,1369
10767,35,5407,1369
10768,40,5408,1369
10769,45,5409,1369
10770,50,5410,1369
10771,55,5411,1369
10772,60,5412,1369
10773,65,5413,1369
10774,70,5414,1369
10775,75,5415,1369
10776,80,5416,1369
10777,85,5417,1369
10778,90,5418,1369
10779,95,5419,1369
10780,100,5420,1369
10781,100,5420,1369
10782,100,5420,1369
10783,100,5420,1369
10784,90,5420,1369
10785,80,5420,1369
10786,70,5420,1369
10787,60,5420,1369
10788,50,5420,1369
10789,40,5420,1369
10790,40,5420,1369
10791,45,5421,1369
10792,50,5422,1369
10793,55,5423,1369
10794,60,5424,1369
10795,65,5425,1369
10796,70,5426,1369
10797,75,5427,1369
10798,80,5428,1369
10799,85,5429,1369
10800,90,5430,1369
10801,95,5431,1369
10802,100,5432,1369
10803,100,5432,1369
10804,100,5432,1370
10805,100,5432,1371
10806,100,5432,1372
10807,100,5432,1373
10808,100,5432,1374
10809,100,5432,1375
10810,100,5432,1376
10811,100,5432,1377
10812,100,5432,1377
10813,100,5432,1377
10814,90,5432,1377
10815,80,5432,1377
10816,70,5432,1377
10817,60,5432,1377
10818,50,5432,1377
10819,40,5432,1377
10820,40,5432,1377
10821,45,5433,1377
10822,50,5434,1377
10823,55,5435,1377
10824,60,5436,1377
10825,65,5437,1377
10826,70,5438,1377
10827,75,5439,1377
10828,80,5440,1377
10829,85,5441,1377
10830,90,5442,1377
10831,95,5443,1377
10832,100,5444,1377
10833,100,5444,1377
10834,100,5444,1378
10835,100,5444,1379
10836,100,5444,1380
10837,100,5444,1380
10838,100,5444,1380
10839,90,5444,1380
10840,80,5444,1380
10841,70,5444,1380
10842,60,5444,1380
10843,50,5444,1380
10844,40,5444,1380
10845,30,5444,1380
10846,20,5444,1380
10847,10,5444,1380
10848,0,5444,1380
10849,-10,5444,1380
10850,-10,5444,1380
10851,-5,5445,1380
10852,0,5446,1380
10853,5,5447,1380
10854,10,5448,1380
10855,15,5449,1380
10856,20,5450,1380
10857,25,5451,1380
10858,30,5452,1380
10859,35,5453,1380
10860,40,5454,1380
10861,45,5455,1380
10862,50,5456,1380
10863,55,5457,1380
10864,60,5458,1380
10865,65,5459,1380
10866,70,5460,1380
10867,75,5461,1380
10868,80,5462,1380
10869,85,5463,1380
10870,90,5464,1380
10871,95,5465,1380
10872,100,5466,1380
10873,100,5466,1380
10874,100,5466,1381
10875,100,5466,1381
10876,100,5466,1381
10877,90,5466,1381
10878,80,5466,1381
10879,70,5466,1381
10880,60,5466,1381
10881,50,5466,1381
10882,40,5466,1381
10883,40,5466,1381
10884,45,5467,1381
10885,50,5468,1381
10886,55,5469,1381
10887,60,5470,1381
10888,65,5471,1381
10889,70,5472,1381
10890,75,5473,1381
10891,80,5474,1381
10892,85,5475,1381
10893,90,5476,1381
10894,95,5477,1381
10895,100,5478,1381
10896,100,5478,1381
10897,100,5478,1382
10898,100,5478,1383
10899,100,5478,1384
10900,100,5478,1385
10901,100,5478,1386
10902,100,5478,1387
10903,100,5478,1387
10904,100,5478,1387
10905,90,5478,1387
10906,80,5478,1387
10907,70,5478,1387
10908,60,5478,1387
10909,50,5478,1387
10910,40,5478,1387
10911,40,5478,1387
10912,45,5479,1387
10913,50,5480,1387
10914,55,5481,1387
10915,60,5482,1387
10916,65,5483,1387
10917,70,5484,1387
10918,75,5485,1387
10919,80,5486,1387
10920,85,5487,1387
10921,90,5488,1387
10922,95,5489,1387
10923,100,5490,1387
10924,100,5490,1387
10925,100,5490,1388
10926,100,5490,1389
10927,100,5490,1390
10928,100,5490,1391
10929,100,5490,1392
10930,100,5490,1393
10931,100,5490,1394
10932,100,5490,1395
10933,100,5490,1396
10934,100,5490,1397
10935,100,5490,1398
10936,100,5490,1398
10937,100,5490,1398
10938,90,5490,1398
10939,80,5490,1398
10940,70,5490,1398
10941,60,5490,1398
10942,50,5490,1398
10943,40,5490,1398
10944,30,5490,1398
10945,20,5490,1398
10946,10,5490,1398
10947,10,5490,1398
10948,15,5491,1398
10949,20,5492,1398
10950,25,5493,1398
10951,30,5494,1398
10952,35,5495,1398
10953,40,5496,1398
10954,45,5497,1398
10955,50,5498,1398
10956,55,5499,1398
10957,60,5500,1398
10958,65,5501,1398
10959,70,5502,1398
10960,75,5503,1398
10961,80,5504,1398
10962,85,5505,1398
10963,90,5506,1398
10964,95,5507,1398
10965,100,5508,1398
10966,100,5508,1398
10967,100,5508,1399
10968,100,5508,1399
10969,100,5508,1399
10970,90,5508,1399
10971,80,5508,1399
10972,70,5508,1399
10973,60,5508,1399
10974,50,5508,1399
10975,40,5508,1399
10976,40,5508,1399
10977,45,5509,1399
10978,50,5510,1399
10979,55,5511,1399
10980,60,5512,1399
10981,65,5513,1399
10982,70,5514,1399
10983,75,5515,1399
10984,80,5516,1399
10985,85,5517,1399
10986,90,5518,1399
10987,95,5519,1399
10988,100,5520,1399
10989,100,5520,1399
10990,100,5520,1400
10991,100,5520,1401
10992,100,5520,1401
10993,100,5520,1401
10994,90,5520,1401
10995,80,5520,1401
10996,70,5520,1401
10997,60,5520,1401
10998,50,5520,1401
10999,40,5520,1401
11000,40,5520,1401
11001,45,5521,1401
11002,50,5522,1401
11003,55,5523,1401
11004,60,5524,1401
11005,65,5525,1401
11006,70,5526,1401
11007,75,5527,1401
11008,80,5528,1401
11009,85,5529,1401
11010,90,5530,1401
11011,95,5531,1401
11012,100,5532,1401
11013,100,5532,1401
11014,100,5532,1402
11015,100,5532,1403
11016,100,5532,1404
11017,100,5532,1405
11018,100,5532,1406
11019,100,5532,1407
11020,100,5532,1408
11021,100,5532,1409
11022,100,5532,1410
11023,100,5532,1410
11024,100,5532,1410
11025,90,5532,1410
11026,80,5532,1410
11027,70,5532,1410
11028,60,5532,1410
11029,50,5532,1410
11030,40,5532,1410
11031,30,5532,1410
11032,20,5532,1410
11033,10,5532,1410
11034,0,5532,1410
11035,0,5532,1410
11036,5,5533,1410
11037,10,5534,1410
11038,15,5535,1410
11039,20,5536,1410
11040,25,5537,1410
11041,30,5538,1410
11042,35,5539,1410
11043,40,5540,1410
11044,45,5541,1410
11045,50,5542,1410
11046,55,5543,1410
11047,60,5544,1410
11048,65,5545,1410
11049,70,5546,1410
11050,75,5547,1410
11051,80,5548,1410
11052,85,5549,1410
11053,90,5550,1410
11054,95,5551,1410
11055,100,5552,1410
11056,100,5552,1410
11057,100,5552,1410
11058,100,5552,1410
11059,90,5552,1410
11060,80,5552,1410
11061,70,5552,1410
11062,60,5552,1410
11063,50,5552,1410
11064,40,5552,1410
11065,30,5552,1410
11066,20,5552,1410
11067,10,5552,1410
11068,0,5552,1410
11069,-10,5552,1410
11070,-10,5552,1410
11071,-5,5553,1410
11072,0,5554,1410
11073,5,5555,1410
11074,10,5556,1410
11075,15,5557,1410
11076,20,5558,1410
11077,25,5559,1410
11078,30,5560,1410
11079,35,5561,1410
11080,40,5562,1410
11081,45,5563,1410
11082,50,5564,1410
11083,55,5565,1410
11084,60,5566,1410
11085,65,5567,1410
11086,70,5568,1410
11087,75,5569,1410
11088,80,5570,1410
11089,85,5571,1410
11090,90,5572,1410
11091,95,5573,1410
11092,100,5574,1410
11093,100,5574,1410
11094,100,5574,1411
11095,100,5574,1411
11096,100,5574,1411
11097,90,5574,1411
11098,80,5574,1411
11099,70,5574,1411
11100,60,5574,1411
11101,50,5574,1411
11102,40,5574,1411
11103,30,5574,1411
11104,30,5574,1411
11105,35,5575,1411
11106,40,5576,1411
11107,45,5577,1411
11108,50,5578,1411
11109,55,5579,1411
11110,60,5580,1411
11111,65,5581,1411
11112,70,5582,1411
11113,75,5583,1411
11114,80,5584,1411
11115,85,5585,1411
11116,90,5586,1411
11117,95,5587,1411
11118,100,5588,1411
11119,100,5588,1411
11120,100,5588,1412
11121,100,5588,1413
11122,100,5588,1414
11123,100,5588,1415
11124,100,5588,1415
11125,100,5588,1415
11126,90,5588,1415
11127,80,5588,1415
11128,70,5588,1415
11129,60,5588,1415
11130,50,5588,1415
11131,40,5588,1415
11132,30,5588,1415
11133,20,5588,1415
11134,10,5588,1415
11135,0,5588,1415
11136,-10,5588,1415
11137,-10,5588,1415
11138,-5,5589,1415
11139,0,5590,1415
11140,5,5591,1415
11141,10,5592,1415
11142,15,5593,1415
11143,20,5594,1415
11144,25,5595,1415
11145,30,5596,1415
11146,35,5597,1415
11147,40,5598,1415
11148,45,5599,1415
11149,50,5600,1415
11150,55,5601,1415
11151,60,5602,1415
11152,65,5603,1415
11153,70,5604,1415
11154,75,5605,1415
11155,80,5606,1415
11156,85,5607,1415
11157,90,5608,1415
11158,95,5609,1415
11159,100,5610,1415
11160,100,5610,1415
11161,100,5610,1415
11162,100,5610,1415
11163,90,5610,1415
11164,80,5610,1415
11165,70,5610,1415
11166,60,5610,1415
11167,50,5610,1415
11168,40,5610,1415
11169,40,5610,1415
11170,45,5611,1415
11171,50,5612,1415
11172,55,5613,1415
11173,60,5614,1415
11174,65,5615,1415
11175,70,5616,1415
11176,75,5617,1415
11177,80,5618,1415
11178,85,5619,1415
11179,90,5620,1415
11180,95,5621,1415
11181,100,5622,1415
11182,100,5622,1415
11183,100,5622,1415
11184,100,5622,1416
11185,100,5622,1417
11186,100,5622,1418
11187,100,5622,1419
11188,100,5622,1420
11189,100,5622,1421
11190,100,5622,1421
11191,100,5622,1421
11192,90,5622,1421
11193,80,5622,1421
11194,70,5622,1421
11195,60,5622,1421
11196,50,5622,1421
11197,40,5622,1421
11198,40,5622,1421
11199,45,5623,1421
11200,50,5624,1421
11201,55,5625,1421
11202,60,5626,1421
11203,65,5627,1421
11204,70,5628,1421
11205,75,5629,1421
11206,80,5630,1421
11207,85,5631,1421
11208,90,5632,1421
11209,95,5633,1421
11210,100,5634,1421
11211,100,5634,1421
11212,100,5634,1422
11213,100,5634,1423
11214,100,5634,1423
11215,100,5634,1424
11216,100,5634,1425
11217,100,5634,1426
11218,100,5634,1427
11219,100,5634,1428
11220,100,5634,1429
11221,100,5634,1430
11222,100,5634,1430
11223,100,5634,1430
11224,90,5634,1430
11225,80,5634,1430
11226,70,5634,1430
11227,60,5634,1430
11228,50,5634,1430
11229,40,5634,1430
11230,30,5634,1430
11231,20,5634,1430
11232,10,5634,1430
11233,0,5634,1430
11234,-10,5634,1430
11235,-10,5634,1430
11236,-5,5635,1430
11237,0,5636,1430
11238,5,5637,1430
11239,10,5638,1430
11240,15,5639,1430
11241,20,5640,1430
11242,25,5641,1430
11243,30,5642,1430
11244,35,5643,1430
11245,40,5644,1430
11246,45,5645,1430
11247,50,5646,1430
11248,55,5647,1430
11249,60,5648,1430
11250,65,5649,1430
11251,70,5650,1430
11252,75,5651,1430
11253,80,5652,1430
11254,85,5653,1430
11255,90,5654,1430
11256,95,5655,1430
11257,100,5656,1430
11258,100,5656,1430
11259,100,5656,1430
11260,100,5656,1430
11261,90,5656,1430
11262,80,5656,1430
11263,70,5656,1430
11264,60,5656,1430
11265,50,5656,1430
11266,40,5656,1430
11267,40,5656,1430
11268,45,5657,1430
11269,50,5658,1430
11270,55,5659,1430
11271,60,5660,1430
11272,65,5661,1430
11273,70,5662,1430
11274,75,5663,1430
11275,80,5664,1430
11276,85,5665,1430
11277,90,5666,1430
11278,95,5667,1430
11279,100,5668,1430
11280,100,5668,1430
11281,100,5668,1431
11282,100,5668,1432
11283,100,5668,1433
11284,100,5668,1434
11285,100,5668,1434
11286,100,5668,1434
11287,90,5668,1434
11288,80,5668,1434
11289,70,5668,1434
11290,60,5668,1434
11291,50,5668,1434
11292,40,5668,1434
11293,30,5668,1434
11294,30,5668,1434
11295,35,5669,1434
11296,40,5670,1434
11297,45,5671,1434
11298,50,5672,1434
11299,55,5673,1434
11300,60,5674,1434
11301,65,5675,1434
11302,70,5676,1434
11303,75,5677,1434
11304,80,5678,1434
11305,85,5679,1434
11306,90,5680,1434
11307,95,5681,1434
11308,100,5682,1434
11309,100,5682,1434
11310,100,5682,1435
11311,100,5682,1436
11312,100,5682,1437
11313,100,5682,1438
11314,100,5682,1439
11315,100,5682,1440
11316,100,5682,1441
11317,100,5682,1441
11318,100,5682,1441
11319,90,5682,1441
11320,80,5682,1441
11321,70,5682,1441
11322,60,5682,1441
11323,50,5682,1441
11324,40,5682,1441
11325,30,5682,1441
11326,20,5682,1441
11327,10,5682,1441
11328,0,5682,1441
11329,-10,5682,1441
11330,-10,5682,1441
11331,-5,5683,1441
11332,0,5684,1441
11333,5,5685,1441
11334,10,5686,1441
11335,15,5687,1441
11336,20,5688,1441
11337,25,5689,1441
11338,30,5690,1441
11339,35,5691,1441
11340,40,5692,1441
11341,45,5693,1441
11342,50,5694,1441
11343,55,5695,1441
11344,60,5696,1441
11345,65,5697,1441
11346,70,5698,1441
11347,75,5699,1441
11348,80,5700,1441
11349,85,5701,1441
11350,90,5702,1441
11351,95,5703,1441
11352,100,5704,1441
11353,100,5704,1441
11354,100,5704,1442
11355,100,5704,1442
11356,100,5704,1442
11357,90,5704,1442
11358,80,5704,1442
11359,70,5704,1442
11360,60,5704,1442
11361,50,5704,1442
11362,40,5704,1442
11363,40,5704,1442
11364,45,5705,1442
11365,50,5706,1442
11366,55,5707,1442
11367,60,5708,1442
11368,65,5709,1442
11369,70,5710,1442
11370,75,5711,1442
11371,80,5712,1442
11372,85,5713,1442
11373,90,5714,1442
11374,95,5715,1442
11375,100,5716,1442
11376,100,5716,1442
11377,100,5716,1443
11378,100,5716,1444
11379,100,5716,1445
11380,100,5716,1446
11381,100,5716,1447
11382,100,5716,1448
11383,100,5716,1449
11384,100,5716,1449
11385,100,5716,1449
11386,90,5716,1449
11387,80,5716,1449
11388,70,5716,1449
11389,60,5716,1449
11390,50,5716,1449
11391,40,5716,1449
11392,30,5716,1449
11393,20,5716,1449
11394,10,5716,1449
11395,0,5716,1449
11396,-10,5716,1449
11397,-10,5716,1449
11398,-5,5717,1449
11399,0,5718,1449
11400,5,5719,1449
11401,10,5720,1449
11402,15,5721,1449
11403,20,5722,1449
11404,25,5723,1449
11405,30,5724,1449
11406,35,5725,1449
11407,40,5726,1449
11408,45,5727,1449
11409,50,5728,1449
11410,55,5729,1449
11411,60,5730,1449
11412,65,5731,1449
11413,70,5732,1449
11414,75,5733,1449
11415,80,5734,1449
11416,85,5735,1449
11417,90,5736,1449
11418,95,5737,1449
11419,100,5738,1449
11420,100,5738,1449
11421,100,5738,1450
11422,100,5738,1450
11423,100,5738,1450
11424,90,5738,1450
11425,80,5738,1450
11426,70,5738,1450
11427,60,5738,1450
11428,50,5738,1450
11429,40,5738,1450
11430,30,5738,1450
11431,20,5738,1450
11432,10,5738,1450
11433,0,5738,1450
11434,-10,5738,1450
11435,-10,5738,1450
11436,-5,5739,1450
11437,0,5740,1450
11438,5,5741,1450
11439,10,5742,1450
11440,15,5743,1450
11441,20,5744,1450
11442,25,5745,1450
11443,30,5746,1450
11444,35,5747,1450
11445,40,5748,1450
11446,45,5749,1450
11447,50,5750,1450
11448,55,5751,1450
11449,60,5752,1450
11450,65,5753,1450
11451,70,5754,1450
11452,75,5755,1450
11453,80,5756,1450
11454,85,5757,1450
11455,90,5758,1450
11456,95,5759,1450
11457,100,5760,1450
11458,100,5760,1450
11459,100,5760,1450
11460,100,5760,1450
11461,90,5760,1450
11462,80,5760,1450
11463,70,5760,1450
11464,60,5760,1450
11465,50,5760,1450
11466,40,5760,1450
11467,40,5760,1450
11468,45,5761,1450
11469,50,5762,1450
11470,55,5763,1450
11471,60,5764,1450
11472,65,5765,1450
11473,70,5766,1450
11474,75,5767,1450
11475,80,5768,1450
11476,85,5769,1450
11477,90,5770,1450
11478,95,5771,1450
11479,100,5772,1450
11480,100,5772,1450
11481,100,5772,1451
11482,100,5772,1452
11483,100,5772,1453
11484,100,5772,1454
11485,100,5772,1455
11486,100,5772,1456
11487,100,5772,1457
11488,100,5772,1458
11489,100,5772,1459
11490,100,5772,1459
11491,100,5772,1459
11492,90,5772,1459
11493,80,5772,1459
11494,70,5772,1459
11495,60,5772,1459
11496,50,5772,1459
11497,40,5772,1459
11498,30,5772,1459
11499,20,5772,1459
11500,10,5772,1459
11501,0,5772,1459
11502,-10,5772,1459
11503,-10,5772,1459
11504,-5,5773,1459
11505,0,5774,1459
11506,5,5775,1459
11507,10,5776,1459
11508,15,5777,1459
11509,20,5778,1459
11510,25,5779,1459
11511,30,5780,1459
11512,35,5781,1459
11513,40,5782,1459
11514,45,5783,1459
11515,50,5784,1459
11516,55,5785,1459
11517,60,5786,1459
11518,65,5787,1459
11519,70,5788,1459
11520,75,5789,1459
11521,80,5790,1459
11522,85,5791,1459
11523,90,5792,1459
11524,95,5793,1459
11525,100,5794,1459
11526,100,5794,1459
11527,100,5794,1460
11528,100,5794,1460
11529,100,5794,1460
11530,90,5794,1460
11531,80,5794,1460
11532,70,5794,1460
11533,60,5794,1460
11534,50,5794,1460
11535,40,5794,1460
11536,30,5794,1460
11537,20,5794,1460
11538,10,5794,1460
11539,0,5794,1460
11540,-10,5794,1460
11541,-10,5794,1460
11542,-5,5795,1460
11543,0,5796,1460
11544,5,5797,1460
11545,10,5798,1460
11546,15,5799,1460
11547,20,5800,1460
11548,25,5801,1460
11549,30,5802,1460
11550,35,5803,1460
11551,40,5804,1460
11552,45,5805,1460
11553,50,5806,1460
11554,55,5807,1460
11555,60,5808,1460
11556,65,5809,1460
11557,70,5810,1460
11558,75,5811,1460
11559,80,5812,1460
11560,85,5813,1460
11561,90,5814,1460
11562,95,5815,1460
11563,100,5816,1460
