tour,faim,pensee,famine
11556,50,3417,3196
11557,60,3418,3196
11558,70,3419,3196
11559,80,3420,3196
11560,90,3421,3196
11561,100,3422,3196
11562,100,3422,3196
11563,100,3422,3197
11564,100,3422,3198
11565,100,3422,3198
11566,100,3422,3198
11567,90,3422,3198
11568,80,3422,3198
11569,70,3422,3198
11570,60,3422,3198
11571,50,3422,3198
11572,40,3422,3198
11573,30,3422,3198
11574,20,3422,3198
11575,10,3422,3198
11576,10,3422,3198
11577,20,3423,3198
11578,30,3424,3198
11579,40,3425,3198
11580,50,3426,3198
11581,60,3427,3198
11582,70,3428,3198
11583,80,3429,3198
11584,90,3430,3198
11585,100,3431,3198
11586,100,3431,3198
11587,100,3431,3199
11588,100,3431,3200
11589,100,3431,3201
11590,100,3431,3202
11591,100,3431,3202
11592,100,3431,3202
11593,90,3431,3202
11594,80,3431,3202
11595,70,3431,3202
11596,60,3431,3202
11597,50,3431,3202
11598,40,3431,3202
11599,30,3431,3202
11600,20,3431,3202
11601,10,3431,3202
11602,10,3431,3202
11603,20,3432,3202
11604,30,3433,3202
11605,40,3434,3202
11606,50,3435,3202
11607,60,3436,3202
11608,70,3437,3202
11609,80,3438,3202
11610,90,3439,3202
11611,100,3440,3202
11612,100,3440,3202
11613,100,3440,3203
11614,100,3440,3204
11615,100,3440,3205
11616,100,3440,3205
11617,100,3440,3205
11618,90,3440,3205
11619,80,3440,3205
11620,70,3440,3205
11621,60,3440,3205
11622,50,3440,3205
11623,40,3440,3205
11624,30,3440,3205
11625,20,3440,3205
11626,10,3440,3205
11627,10,3440,3205
11628,20,3441,3205
11629,30,3442,3205
11630,40,3443,3205
11631,50,3444,3205
11632,60,3445,3205
11633,70,3446,3205
11634,80,3447,3205
11635,90,3448,3205
11636,100,3449,3205
11637,100,3449,3205
11638,100,3449,3206
11639,100,3449,3207
11640,100,3449,3208
11641,100,3449,3209
11642,100,3449,3209
11643,100,3449,3209
11644,90,3449,3209
11645,80,3449,3209
11646,70,3449,3209
11647,60,3449,3209
11648,50,3449,3209
11649,40,3449,3209
11650,30,3449,3209
11651,20,3449,3209
11652,10,3449,3209
11653,10,3449,3209
11654,20,3450,3209
11655,30,3451,3209
11656,40,3452,3209
11657,50,3453,3209
11658,60,3454,3209
11659,70,3455,3209
11660,80,3456,3209
11661,90,3457,3209
11662,100,3458,3209
11663,100,3458,3209
11664,100,3458,3210
11665,100,3458,3211
11666,100,3458,3212
11667,100,3458,3212
11668,100,3458,3212
11669,90,3458,3212
11670,80,3458,3212
11671,70,3458,3212
11672,60,3458,3212
11673,50,3458,3212
11674,40,3458,3212
11675,30,3458,3212
11676,20,3458,3212
11677,10,3458,3212
11678,10,3458,3212
11679,20,3459,3212
11680,30,3460,3212
11681,40,3461,3212
11682,50,3462,3212
11683,60,3463,3212
11684,70,3464,3212
11685,80,3465,3212
11686,90,3466,3212
11687,100,3467,3212
11688,100,3467,3212
11689,100,3467,3213
11690,100,3467,3214
11691,100,3467,3215
11692,100,3467,3216
11693,100,3467,3217
11694,100,3467,3218
11695,100,3467,3219
11696,100,3467,3220
11697,100,3467,3221
11698,100,3467,3222
11699,100,3467,3223
11700,100,3467,3224
11701,100,3467,3225
11702,100,3467,3225
11703,100,3467,3225
11704,90,3467,3225
11705,80,3467,3225
11706,70,3467,3225
11707,60,3467,3225
11708,50,3467,3225
11709,40,3467,3225
11710,30,3467,3225
11711,20,3467,3225
11712,10,3467,3225
11713,10,3467,3225
11714,20,3468,3225
11715,30,3469,3225
11716,40,3470,3225
11717,50,3471,3225
11718,60,3472,3225
11719,70,3473,3225
11720,80,3474,3225
11721,90,3475,3225
11722,100,3476,3225
11723,100,3476,3225
11724,100,3476,3226
11725,100,3476,3227
11726,100,3476,3228
11727,100,3476,3229
11728,100,3476,3230
11729,100,3476,3230
11730,100,3476,3230
11731,90,3476,3230
11732,80,3476,3230
11733,70,3476,3230
11734,60,3476,3230
11735,50,3476,3230
11736,40,3476,3230
11737,30,3476,3230
11738,20,3476,3230
11739,10,3476,3230
11740,10,3476,3230
11741,20,3477,3230
11742,30,3478,3230
11743,40,3479,3230
11744,50,3480,3230
11745,60,3481,3230
11746,70,3482,3230
11747,80,3483,3230
11748,90,3484,3230
11749,100,3485,3230
11750,100,3485,3230
11751,100,3485,3231
11752,100,3485,3232
11753,100,3485,3233
11754,100,3485,3233
11755,100,3485,3233
11756,90,3485,3233
11757,80,3485,3233
11758,70,3485,3233
11759,60,3485,3233
11760,50,3485,3233
11761,40,3485,3233
11762,30,3485,3233
11763,20,3485,3233
11764,10,3485,3233
11765,10,3485,3233
11766,20,3486,3233
11767,30,3487,3233
11768,40,3488,3233
11769,50,3489,3233
11770,60,3490,3233
11771,70,3491,3233
11772,80,3492,3233
11773,90,3493,3233
11774,100,3494,3233
11775,100,3494,3233
11776,100,3494,3234
11777,100,3494,3235
11778,100,3494,3235
11779,100,3494,3235
11780,90,3494,3235
11781,80,3494,3235
11782,70,3494,3235
11783,60,3494,3235
11784,50,3494,3235
11785,40,3494,3235
11786,30,3494,3235
11787,20,3494,3235
11788,10,3494,3235
11789,10,3494,3235
11790,20,3495,3235
11791,30,3496,3235
11792,40,3497,3235
11793,50,3498,3235
11794,60,3499,3235
11795,70,3500,3235
11796,80,3501,3235
11797,90,3502,3235
11798,100,3503,3235
11799,100,3503,3235
11800,100,3503,3236
11801,100,3503,3237
11802,100,3503,3238
11803,100,3503,3239
11804,100,3503,3240
11805,100,3503,3241
11806,100,3503,3242
11807,100,3503,3242
11808,100,3503,3242
11809,90,3503,3242
11810,80,3503,3242
11811,70,3503,3242
11812,60,3503,3242
11813,50,3503,3242
11814,40,3503,3242
11815,30,3503,3242
11816,20,3503,3242
11817,10,3503,3242
11818,10,3503,3242
11819,20,3504,3242
11820,30,3505,3242
11821,40,3506,3242
11822,50,3507,3242
11823,60,3508,3242
11824,70,3509,3242
11825,80,3510,3242
11826,90,3511,3242
11827,100,3512,3242
11828,100,3512,3242
11829,100,3512,3243
11830,100,3512,3244
11831,100,3512,3245
11832,100,3512,3246
11833,100,3512,3247
11834,100,3512,3248
11835,100,3512,3249
11836,100,3512,3250
11837,100,3512,3251
11838,100,3512,3252
11839,100,3512,3252
11840,100,3512,3252
11841,90,3512,3252
11842,80,3512,3252
11843,70,3512,3252
11844,60,3512,3252
11845,50,3512,3252
11846,40,3512,3252
11847,30,3512,3252
11848,20,3512,3252
11849,10,3512,3252
11850,10,3512,3252
11851,20,3513,3252
11852,30,3514,3252
11853,40,3515,3252
11854,50,3516,3252
11855,60,3517,3252
11856,70,3518,3252
11857,80,3519,3252
11858,90,3520,3252
11859,100,3521,3252
11860,100,3521,3252
11861,100,3521,3253
11862,100,3521,3254
11863,100,3521,3255
11864,100,3521,3256
11865,100,3521,3257
11866,100,3521,3258
11867,100,3521,3258
11868,100,3521,3258
11869,90,3521,3258
11870,80,3521,3258
11871,70,3521,3258
11872,60,3521,3258
11873,50,3521,3258
11874,40,3521,3258
11875,30,3521,3258
11876,20,3521,3258
11877,10,3521,3258
11878,10,3521,3258
11879,20,3522,3258
11880,30,3523,3258
11881,40,3524,3258
11882,50,3525,3258
11883,60,3526,3258
11884,70,3527,3258
11885,80,3528,3258
11886,90,3529,3258
11887,100,3530,3258
11888,100,3530,3258
11889,100,3530,3259
11890,100,3530,3260
11891,100,3530,3261
11892,100,3530,3262
11893,100,3530,3263
11894,100,3530,3263
11895,100,3530,3263
11896,90,3530,3263
11897,80,3530,3263
11898,70,3530,3263
11899,60,3530,3263
11900,50,3530,3263
11901,40,3530,3263
11902,30,3530,3263
11903,20,3530,3263
11904,10,3530,3263
11905,10,3530,3263
11906,20,3531,3263
11907,30,3532,3263
11908,40,3533,3263
11909,50,3534,3263
11910,60,3535,3263
11911,70,3536,3263
11912,80,3537,3263
11913,90,3538,3263
11914,100,3539,3263
11915,100,3539,3263
11916,100,3539,3264
11917,100,3539,3265
11918,100,3539,3266
11919,100,3539,3267
11920,100,3539,3268
11921,100,3539,3269
11922,100,3539,3270
11923,100,3539,3271
11924,100,3539,3272
11925,100,3539,3273
11926,100,3539,3274
11927,100,3539,3274
11928,100,3539,3274
11929,90,3539,3274
11930,80,3539,3274
11931,70,3539,3274
11932,60,3539,3274
11933,50,3539,3274
11934,40,3539,3274
11935,30,3539,3274
11936,20,3539,3274
11937,10,3539,3274
11938,10,3539,3274
11939,20,3540,3274
11940,30,3541,3274
11941,40,3542,3274
11942,50,3543,3274
11943,60,3544,3274
11944,70,3545,3274
11945,80,3546,3274
11946,90,3547,3274
11947,100,3548,3274
11948,100,3548,3274
11949,100,3548,3275
11950,100,3548,3276
11951,100,3548,3277
11952,100,3548,3278
11953,100,3548,3279
11954,100,3548,3280
11955,100,3548,3281
11956,100,3548,3281
11957,100,3548,3282
11958,100,3548,3283
11959,100,3548,3284
11960,100,3548,3285
11961,100,3548,3286
11962,100,3548,3287
11963,100,3548,3288
11964,100,3548,3289
11965,100,3548,3290
11966,100,3548,3291
11967,100,3548,3292
11968,100,3548,3293
11969,100,3548,3294
11970,100,3548,3295
11971,100,3548,3296
11972,100,3548,3297
11973,100,3548,3298
11974,100,3548,3298
11975,100,3548,3298
11976,90,3548,3298
11977,80,3548,3298
11978,70,3548,3298
11979,60,3548,3298
11980,50,3548,3298
11981,40,3548,3298
11982,30,3548,3298
11983,20,3548,3298
11984,10,3548,3298
11985,10,3548,3298
11986,20,3549,3298
11987,30,3550,3298
11988,40,3551,3298
11989,50,3552,3298
11990,60,3553,3298
11991,70,3554,3298
11992,80,3555,3298
11993,90,3556,3298
11994,100,3557,3298
11995,100,3557,3298
11996,100,3557,3299
11997,100,3557,3300
11998,100,3557,3301
11999,100,3557,3302
12000,100,3557,3303
12001,100,3557,3303
12002,100,3557,3303
12003,90,3557,3303
12004,80,3557,3303
12005,70,3557,3303
12006,60,3557,3303
12007,50,3557,3303
12008,40,3557,3303
12009,30,3557,3303
12010,20,3557,3303
12011,10,3557,3303
12012,10,3557,3303
12013,20,3558,3303
12014,30,3559,3303
12015,40,3560,3303
12016,50,3561,3303
12017,60,3562,3303
12018,70,3563,3303
12019,80,3564,3303
12020,90,3565,3303
12021,100,3566,3303
12022,100,3566,3303
12023,100,3566,3304
12024,100,3566,3305
12025,100,3566,3306
12026,100,3566,3307
12027,100,3566,3307
12028,100,3566,3307
12029,90,3566,3307
12030,80,3566,3307
12031,70,3566,3307
12032,60,3566,3307
12033,50,3566,3307
12034,40,3566,3307
12035,30,3566,3307
12036,20,3566,3307
12037,10,3566,3307
12038,10,3566,3307
12039,20,3567,3307
12040,30,3568,3307
12041,40,3569,3307
12042,50,3570,3307
12043,60,3571,3307
12044,70,3572,3307
12045,80,3573,3307
12046,90,3574,3307
12047,100,3575,3307
12048,100,3575,3307
12049,100,3575,3308
12050,100,3575,3309
12051,100,3575,3310
12052,100,3575,3311
12053,100,3575,3312
12054,100,3575,3313
12055,100,3575,3314
12056,100,3575,3315
12057,100,3575,3316
12058,100,3575,3317
12059,100,3575,3318
12060,100,3575,3319
12061,100,3575,3319
12062,100,3575,3319
12063,90,3575,3319
12064,80,3575,3319
12065,70,3575,3319
12066,60,3575,3319
12067,50,3575,3319
12068,40,3575,3319
12069,30,3575,3319
12070,20,3575,3319
12071,10,3575,3319
12072,10,3575,3319
12073,20,3576,3319
12074,30,3577,3319
12075,40,3578,3319
12076,50,3579,3319
12077,60,3580,3319
12078,70,3581,3319
12079,80,3582,3319
12080,90,3583,3319
12081,100,3584,3319
12082,100,3584,3319
12083,100,3584,3320
12084,100,3584,3321
12085,100,3584,3322
12086,100,3584,3323
12087,100,3584,3324
12088,100,3584,3325
12089,100,3584,3326
12090,100,3584,3327
12091,100,3584,3328
12092,100,3584,3329
12093,100,3584,3330
12094,100,3584,3331
12095,100,3584,3332
12096,100,3584,3333
12097,100,3584,3334
12098,100,3584,3334
12099,100,3584,3334
12100,90,3584,3334
12101,80,3584,3334
12102,70,3584,3334
12103,60,3584,3334
12104,50,3584,3334
12105,40,3584,3334
12106,30,3584,3334
12107,20,3584,3334
12108,10,3584,3334
12109,10,3584,3334
12110,20,3585,3334
12111,30,3586,3334
12112,40,3587,3334
12113,50,3588,3334
12114,60,3589,3334
12115,70,3590,3334
12116,80,3591,3334
12117,90,3592,3334
12118,100,3593,3334
12119,100,3593,3334
12120,100,3593,3335
12121,100,3593,3336
12122,100,3593,3337
12123,100,3593,3338
12124,100,3593,3338
12125,100,3593,3338
12126,90,3593,3338
12127,80,3593,3338
12128,70,3593,3338
12129,60,3593,3338
12130,50,3593,3338
12131,40,3593,3338
12132,30,3593,3338
12133,20,3593,3338
12134,10,3593,3338
12135,10,3593,3338
12136,20,3594,3338
12137,30,3595,3338
12138,40,3596,3338
12139,50,3597,3338
12140,60,3598,3338
12141,70,3599,3338
12142,80,3600,3338
12143,90,3601,3338
12144,100,3602,3338
12145,100,3602,3338
12146,100,3602,3339
12147,100,3602,3340
12148,100,3602,3341
12149,100,3602,3342
12150,100,3602,3343
12151,100,3602,3344
12152,100,3602,3345
12153,100,3602,3346
12154,100,3602,3347
12155,100,3602,3348
12156,100,3602,3349
12157,100,3602,3350
12158,100,3602,3351
12159,100,3602,3351
12160,100,3602,3351
12161,90,3602,3351
12162,80,3602,3351
12163,70,3602,3351
12164,60,3602,3351
12165,50,3602,3351
12166,40,3602,3351
12167,30,3602,3351
12168,20,3602,3351
12169,10,3602,3351
12170,10,3602,3351
12171,20,3603,3351
12172,30,3604,3351
12173,40,3605,3351
12174,50,3606,3351
12175,60,3607,3351
12176,70,3608,3351
12177,80,3609,3351
12178,90,3610,3351
12179,100,3611,3351
12180,100,3611,3351
12181,100,3611,3352
12182,100,3611,3353
12183,100,3611,3354
12184,100,3611,3355
12185,100,3611,3355
12186,100,3611,3355
12187,90,3611,3355
12188,80,3611,3355
12189,70,3611,3355
12190,60,3611,3355
12191,50,3611,3355
12192,40,3611,3355
12193,30,3611,3355
12194,20,3611,3355
12195,10,3611,3355
12196,10,3611,3355
12197,20,3612,3355
12198,30,3613,3355
12199,40,3614,3355
12200,50,3615,3355
12201,60,3616,3355
12202,70,3617,3355
12203,80,3618,3355
12204,90,3619,3355
12205,100,3620,3355
12206,100,3620,3355
12207,100,3620,3356
12208,100,3620,3357
12209,100,3620,3358
12210,100,3620,3359
12211,100,3620,3360
12212,100,3620,3361
12213,100,3620,3361
12214,100,3620,3361
12215,90,3620,3361
12216,80,3620,3361
12217,70,3620,3361
12218,60,3620,3361
12219,50,3620,3361
12220,40,3620,3361
12221,30,3620,3361
12222,20,3620,3361
12223,10,3620,3361
12224,10,3620,3361
12225,20,3621,3361
12226,30,3622,3361
12227,40,3623,3361
12228,50,3624,3361
12229,60,3625,3361
12230,70,3626,3361
12231,80,3627,3361
12232,90,3628,3361
12233,100,3629,3361
12234,100,3629,3361
12235,100,3629,3362
12236,100,3629,3363
12237,100,3629,3364
12238,100,3629,3365
12239,100,3629,3366
12240,100,3629,3367
12241,100,3629,3368
12242,100,3629,3369
12243,100,3629,3370
12244,100,3629,3371
12245,100,3629,3372
12246,100,3629,3373
12247,100,3629,3374
12248,100,3629,3375
12249,100,3629,3376
12250,100,3629,3377
12251,100,3629,3378
12252,100,3629,3379
12253,100,3629,3380
12254,100,3629,3381
12255,100,3629,3382
12256,100,3629,3382
12257,100,3629,3382
12258,90,3629,3382
12259,80,3629,3382
12260,70,3629,3382
12261,60,3629,3382
12262,50,3629,3382
12263,40,3629,3382
12264,30,3629,3382
12265,20,3629,3382
12266,10,3629,3382
12267,10,3629,3382
12268,20,3630,3382
12269,30,3631,3382
12270,40,3632,3382
12271,50,3633,3382
12272,60,3634,3382
12273,70,3635,3382
12274,80,3636,3382
12275,90,3637,3382
12276,100,3638,3382
12277,100,3638,3382
12278,100,3638,3383
12279,100,3638,3384
12280,100,3638,3385
12281,100,3638,3386
12282,100,3638,3387
12283,100,3638,3388
12284,100,3638,3389
12285,100,3638,3389
12286,100,3638,3389
12287,90,3638,3389
12288,80,3638,3389
12289,70,3638,3389
12290,60,3638,3389
12291,50,3638,3389
12292,40,3638,3389
12293,30,3638,3389
12294,20,3638,3389
12295,10,3638,3389
12296,10,3638,3389
12297,20,3639,3389
12298,30,3640,3389
12299,40,3641,3389
12300,50,3642,3389
12301,60,3643,3389
12302,70,3644,3389
12303,80,3645,3389
12304,90,3646,3389
12305,100,3647,3389
12306,100,3647,3389
12307,100,3647,3390
12308,100,3647,3391
12309,100,3647,3392
12310,100,3647,3393
12311,100,3647,3394
12312,100,3647,3395
12313,100,3647,3396
12314,100,3647,3397
12315,100,3647,3398
12316,100,3647,3399
12317,100,3647,3400
12318,100,3647,3401
12319,100,3647,3401
12320,100,3647,3401
12321,90,3647,3401
12322,80,3647,3401
12323,70,3647,3401
12324,60,3647,3401
12325,50,3647,3401
12326,40,3647,3401
12327,30,3647,3401
12328,20,3647,3401
12329,10,3647,3401
12330,10,3647,3401
12331,20,3648,3401
12332,30,3649,3401
12333,40,3650,3401
12334,50,3651,3401
12335,60,3652,3401
12336,70,3653,3401
12337,80,3654,3401
12338,90,3655,3401
12339,100,3656,3401
12340,100,3656,3401
12341,100,3656,3402
12342,100,3656,3403
12343,100,3656,3404
12344,100,3656,3405
12345,100,3656,3406
12346,100,3656,3407
12347,100,3656,3407
12348,100,3656,3407
12349,90,3656,3407
12350,80,3656,3407
12351,70,3656,3407
12352,60,3656,3407
12353,50,3656,3407
12354,40,3656,3407
12355,30,3656,3407
12356,20,3656,3407
12357,10,3656,3407
12358,10,3656,3407
12359,20,3657,3407
12360,30,3658,3407
12361,40,3659,3407
12362,50,3660,3407
12363,60,3661,3407
12364,70,3662,3407
12365,80,3663,3407
12366,90,3664,3407
12367,100,3665,3407
12368,100,3665,3407
12369,100,3665,3408
12370,100,3665,3409
12371,100,3665,3410
12372,100,3665,3411
12373,100,3665,3412
12374,100,3665,3413
12375,100,3665,3414
12376,100,3665,3415
12377,100,3665,3416
12378,100,3665,3417
12379,100,3665,3418
12380,100,3665,3418
12381,100,3665,3418
12382,90,3665,3418
12383,80,3665,3418
12384,70,3665,3418
12385,60,3665,3418
12386,50,3665,3418
12387,40,3665,3418
12388,30,3665,3418
12389,20,3665,3418
12390,10,3665,3418
12391,10,3665,3418
12392,20,3666,3418
12393,30,3667,3418
12394,40,3668,3418
12395,50,3669,3418
12396,60,3670,3418
12397,70,3671,3418
12398,80,3672,3418
12399,90,3673,3418
12400,100,3674,3418
12401,100,3674,3418
12402,100,3674,3419
12403,100,3674,3420
12404,100,3674,3421
12405,100,3674,3422
12406,100,3674,3423
12407,100,3674,3423
12408,100,3674,3423
12409,90,3674,3423
12410,80,3674,3423
12411,70,3674,3423
12412,60,3674,3423
12413,50,3674,3423
12414,40,3674,3423
12415,30,3674,3423
12416,20,3674,3423
12417,10,3674,3423
12418,10,3674,3423
12419,20,3675,3423
12420,30,3676,3423
12421,40,3677,3423
12422,50,3678,3423
12423,60,3679,3423
12424,70,3680,3423
12425,80,3681,3423
12426,90,3682,3423
12427,100,3683,3423
12428,100,3683,3423
12429,100,3683,3424
12430,100,3683,3425
12431,100,3683,3426
12432,100,3683,3427
12433,100,3683,3428
12434,100,3683,3428
12435,100,3683,3428
12436,90,3683,3428
12437,80,3683,3428
12438,70,3683,3428
12439,60,3683,3428
12440,50,3683,3428
12441,40,3683,3428
12442,30,3683,3428
12443,20,3683,3428
12444,10,3683,3428
12445,10,3683,3428
12446,20,3684,3428
12447,30,3685,3428
12448,40,3686,3428
12449,50,3687,3428
12450,60,3688,3428
12451,70,3689,3428
12452,80,3690,3428
12453,90,3691,3428
12454,100,3692,3428
12455,100,3692,3428
12456,100,3692,3429
12457,100,3692,3430
12458,100,3692,3431
12459,100,3692,3432
12460,100,3692,3433
12461,100,3692,3434
12462,100,3692,3435
12463,100,3692,3436
12464,100,3692,3437
12465,100,3692,3438
12466,100,3692,3439
12467,100,3692,3440
12468,100,3692,3441
12469,100,3692,3441
12470,100,3692,3442
12471,100,3692,3443
12472,100,3692,3444
12473,100,3692,3445
12474,100,3692,3446
12475,100,3692,3447
12476,100,3692,3448
12477,100,3692,3449
12478,100,3692,3450
12479,100,3692,3451
12480,100,3692,3451
12481,100,3692,3451
12482,90,3692,3451
12483,80,3692,3451
12484,70,3692,3451
12485,60,3692,3451
12486,50,3692,3451
12487,40,3692,3451
12488,30,3692,3451
12489,20,3692,3451
12490,10,3692,3451
12491,10,3692,3451
12492,20,3693,3451
12493,30,3694,3451
12494,40,3695,3451
12495,50,3696,3451
12496,60,3697,3451
12497,70,3698,3451
12498,80,3699,3451
12499,90,3700,3451
12500,100,3701,3451
12501,100,3701,3451
12502,100,3701,3452
12503,100,3701,3453
12504,100,3701,3453
12505,100,3701,3453
12506,90,3701,3453
12507,80,3701,3453
12508,70,3701,3453
12509,60,3701,3453
12510,50,3701,3453
12511,40,3701,3453
12512,30,3701,3453
12513,20,3701,3453
12514,10,3701,3453
12515,10,3701,3453
12516,20,3702,3453
12517,30,3703,3453
12518,40,3704,3453
12519,50,3705,3453
12520,60,3706,3453
12521,70,3707,3453
12522,80,3708,3453
12523,90,3709,3453
12524,100,3710,3453
12525,100,3710,3453
12526,100,3710,3454
12527,100,3710,3455
12528,100,3710,3456
12529,100,3710,3457
12530,100,3710,3458
12531,100,3710,3458
12532,100,3710,3458
12533,90,3710,3458
12534,80,3710,3458
12535,70,3710,3458
12536,60,3710,3458
12537,50,3710,3458
12538,40,3710,3458
12539,30,3710,3458
12540,20,3710,3458
12541,10,3710,3458
12542,10,3710,3458
12543,20,3711,3458
12544,30,3712,3458
12545,40,3713,3458
12546,50,3714,3458
12547,60,3715,3458
12548,70,3716,3458
12549,80,3717,3458
12550,90,3718,3458
12551,100,3719,3458
12552,100,3719,3458
12553,100,3719,3459
12554,100,3719,3460
12555,100,3719,3461
12556,100,3719,3462
12557,100,3719,3463
12558,100,3719,3464
12559,100,3719,3465
12560,100,3719,3466
12561,100,3719,3467
12562,100,3719,3468
12563,100,3719,3469
12564,100,3719,3470
12565,100,3719,3471
12566,100,3719,3471
12567,100,3719,3471
12568,90,3719,3471
12569,80,3719,3471
12570,70,3719,3471
12571,60,3719,3471
12572,50,3719,3471
12573,40,3719,3471
12574,30,3719,3471
12575,20,3719,3471
12576,10,3719,3471
12577,10,3719,3471
12578,20,3720,3471
12579,30,3721,3471
12580,40,3722,3471
12581,50,3723,3471
12582,60,3724,3471
12583,70,3725,3471
12584,80,3726,3471
12585,90,3727,3471
12586,100,3728,3471
12587,100,3728,3471
12588,100,3728,3472
12589,100,3728,3473
12590,100,3728,3474
12591,100,3728,3475
12592,100,3728,3476
12593,100,3728,3476
12594,100,3728,3476
12595,90,3728,3476
12596,80,3728,3476
12597,70,3728,3476
12598,60,3728,3476
12599,50,3728,3476
12600,40,3728,3476
12601,30,3728,3476
12602,20,3728,3476
12603,10,3728,3476
12604,10,3728,3476
12605,20,3729,3476
12606,30,3730,3476
12607,40,3731,3476
12608,50,3732,3476
12609,60,3733,3476
12610,70,3734,3476
12611,80,3735,3476
12612,90,3736,3476
12613,100,3737,3476
12614,100,3737,3476
12615,100,3737,3477
12616,100,3737,3477
12617,100,3737,3477
12618,90,3737,3477
12619,80,3737,3477
12620,70,3737,3477
12621,60,3737,3477
12622,50,3737,3477
12623,40,3737,3477
12624,30,3737,3477
12625,20,3737,3477
12626,10,3737,3477
12627,10,3737,3477
12628,20,3738,3477
12629,30,3739,3477
12630,40,3740,3477
12631,50,3741,3477
12632,60,3742,3477
12633,70,3743,3477
12634,80,3744,3477
12635,90,3745,3477
12636,100,3746,3477
12637,100,3746,3477
12638,100,3746,3478
12639,100,3746,3479
12640,100,3746,3480
12641,100,3746,3481
12642,100,3746,3482
12643,100,3746,3482
12644,100,3746,3482
12645,90,3746,3482
12646,80,3746,3482
12647,70,3746,3482
12648,60,3746,3482
12649,50,3746,3482
12650,40,3746,3482
12651,30,3746,3482
12652,20,3746,3482
12653,10,3746,3482
12654,10,3746,3482
12655,20,3747,3482
12656,30,3748,3482
12657,40,3749,3482
12658,50,3750,3482
12659,60,3751,3482
12660,70,3752,3482
12661,80,3753,3482
12662,90,3754,3482
12663,100,3755,3482
12664,100,3755,3482
12665,100,3755,3483
12666,100,3755,3484
12667,100,3755,3485
12668,100,3755,3486
12669,100,3755,3487
12670,100,3755,3488
12671,100,3755,3489
12672,100,3755,3489
12673,100,3755,3489
12674,90,3755,3489
12675,80,3755,3489
12676,70,3755,3489
12677,60,3755,3489
12678,50,3755,3489
12679,40,3755,3489
12680,30,3755,3489
12681,20,3755,3489
12682,10,3755,3489
12683,0,3755,3489
12684,-10,3755,3489
12685,-10,3755,3489
12686,0,3756,3489
12687,10,3757,3489
12688,20,3758,3489
12689,30,3759,3489
12690,40,3760,3489
12691,50,3761,3489
12692,60,3762,3489
12693,70,3763,3489
12694,80,3764,3489
12695,90,3765,3489
12696,100,3766,3489
12697,100,3766,3489
12698,100,3766,3490
12699,100,3766,3491
12700,100,3766,3492
12701,100,3766,3493
12702,100,3766,3493
12703,100,3766,3493
12704,90,3766,3493
12705,80,3766,3493
12706,70,3766,3493
12707,60,3766,3493
12708,50,3766,3493
12709,40,3766,3493
12710,30,3766,3493
12711,20,3766,3493
12712,10,3766,3493
12713,0,3766,3493
12714,-10,3766,3493
12715,-10,3766,3493
12716,0,3767,3493
12717,10,3768,3493
12718,20,3769,3493
12719,30,3770,3493
12720,40,3771,3493
12721,50,3772,3493
12722,60,3773,3493
12723,70,3774,3493
12724,80,3775,3493
12725,90,3776,3493
12726,100,3777,3493
12727,100,3777,3493
12728,100,3777,3494
12729,100,3777,3495
12730,100,3777,3496
12731,100,3777,3497
12732,100,3777,3498
12733,100,3777,3499
12734,100,3777,3500
12735,100,3777,3501
12736,100,3777,3502
12737,100,3777,3503
12738,100,3777,3504
12739,100,3777,3505
12740,100,3777,3506
12741,100,3777,3507
12742,100,3777,3508
12743,100,3777,3509
12744,100,3777,3510
12745,100,3777,3511
12746,100,3777,3512
12747,100,3777,3513
12748,100,3777,3514
12749,100,3777,3515
12750,100,3777,3516
12751,100,3777,3517
12752,100,3777,3518
12753,100,3777,3519
12754,100,3777,3520
12755,100,3777,3521
12756,100,3777,3522
12757,100,3777,3523
12758,100,3777,3524
12759,100,3777,3525
12760,100,3777,3526
12761,100,3777,3527
12762,100,3777,3528
12763,100,3777,3529
12764,100,3777,3530
12765,100,3777,3531
12766,100,3777,3532
12767,100,3777,3533
12768,100,3777,3534
12769,100,3777,3535
12770,100,3777,3536
12771,100,3777,3537
12772,100,3777,3538
12773,100,3777,3539
12774,100,3777,3540
12775,100,3777,3541
12776,100,3777,3542
12777,100,3777,3543
12778,100,3777,3544
12779,100,3777,3545
12780,100,3777,3546
12781,100,3777,3547
12782,100,3777,3548
12783,100,3777,3549
12784,100,3777,3550
12785,100,3777,3551
12786,100,3777,3552
12787,100,3777,3553
12788,100,3777,3554
12789,100,3777,3555
12790,100,3777,3556
12791,100,3777,3557
12792,100,3777,3558
12793,100,3777,3559
12794,100,3777,3560
12795,100,3777,3561
12796,100,3777,3562
12797,100,3777,3563
12798,100,3777,3564
12799,100,3777,3565
12800,100,3777,3566
12801,100,3777,3567
12802,100,3777,3568
12803,100,3777,3569
12804,100,3777,3570
12805,100,3777,3571
12806,100,3777,3572
12807,100,3777,3573
12808,100,3777,3574
12809,100,3777,3575
12810,100,3777,3576
12811,100,3777,3577
12812,100,3777,3578
12813,100,3777,3578
12814,100,3777,3578
12815,90,3777,3578
12816,80,3777,3578
12817,70,3777,3578
12818,60,3777,3578
12819,50,3777,3578
12820,40,3777,3578
12821,30,3777,3578
12822,20,3777,3578
12823,10,3777,3578
12824,10,3777,3578
12825,20,3778,3578
12826,30,3779,3578
