tour,faim,pensee,famine
17594,70,3455,6021
17595,70,3455,6021
17596,80,3456,6021
17597,90,3457,6021
17598,100,3458,6021
17599,100,3458,6021
17600,100,3458,6022
17601,100,3458,6023
17602,100,3458,6023
17603,100,3458,6023
17604,90,3458,6023
17605,80,3458,6023
17606,70,3458,6023
17607,70,3458,6023
17608,80,3459,6023
17609,90,3460,6023
17610,100,3461,6023
17611,100,3461,6023
17612,100,3461,6024
17613,100,3461,6025
17614,100,3461,6026
17615,100,3461,6027
17616,100,3461,6027
17617,100,3461,6027
17618,90,3461,6027
17619,80,3461,6027
17620,70,3461,6027
17621,70,3461,6027
17622,80,3462,6027
17623,90,3463,6027
17624,100,3464,6027
17625,100,3464,6027
17626,100,3464,6028
17627,100,3464,6029
17628,100,3464,6029
17629,100,3464,6029
17630,90,3464,6029
17631,80,3464,6029
17632,70,3464,6029
17633,70,3464,6029
17634,80,3465,6029
17635,90,3466,6029
17636,100,3467,6029
17637,100,3467,6029
17638,100,3467,6030
17639,100,3467,6031
17640,100,3467,6032
17641,100,3467,6032
17642,100,3467,6032
17643,90,3467,6032
17644,80,3467,6032
17645,70,3467,6032
17646,70,3467,6032
17647,80,3468,6032
17648,90,3469,6032
17649,100,3470,6032
17650,100,3470,6032
17651,100,3470,6033
17652,100,3470,6034
17653,100,3470,6034
17654,100,3470,6034
17655,90,3470,6034
17656,80,3470,6034
17657,70,3470,6034
17658,70,3470,6034
17659,80,3471,6034
17660,90,3472,6034
17661,100,3473,6034
17662,100,3473,6034
17663,100,3473,6035
17664,100,3473,6036
17665,100,3473,6036
17666,100,3473,6036
17667,90,3473,6036
17668,80,3473,6036
17669,70,3473,6036
17670,70,3473,6036
17671,80,3474,6036
17672,90,3475,6036
17673,100,3476,6036
17674,100,3476,6036
17675,100,3476,6037
17676,100,3476,6037
17677,100,3476,6037
17678,90,3476,6037
17679,80,3476,6037
17680,70,3476,6037
17681,70,3476,6037
17682,80,3477,6037
17683,90,3478,6037
17684,100,3479,6037
17685,100,3479,6037
17686,100,3479,6038
17687,100,3479,6038
17688,100,3479,6038
17689,90,3479,6038
17690,80,3479,6038
17691,70,3479,6038
17692,70,3479,6038
17693,80,3480,6038
17694,90,3481,6038
17695,100,3482,6038
17696,100,3482,6038
17697,100,3482,6039
17698,100,3482,6040
17699,100,3482,6040
17700,100,3482,6040
17701,90,3482,6040
17702,80,3482,6040
17703,70,3482,6040
17704,70,3482,6040
17705,80,3483,6040
17706,90,3484,6040
17707,100,3485,6040
17708,100,3485,6040
17709,100,3485,6041
17710,100,3485,6042
17711,100,3485,6042
17712,100,3485,6042
17713,90,3485,6042
17714,80,3485,6042
17715,70,3485,6042
17716,70,3485,6042
17717,80,3486,6042
17718,90,3487,6042
17719,100,3488,6042
17720,100,3488,6042
17721,100,3488,6043
17722,100,3488,6044
17723,100,3488,6045
17724,100,3488,6045
17725,100,3488,6045
17726,90,3488,6045
17727,80,3488,6045
17728,70,3488,6045
17729,70,3488,6045
17730,80,3489,6045
17731,90,3490,6045
17732,100,3491,6045
17733,100,3491,6045
17734,100,3491,6046
17735,100,3491,6047
17736,100,3491,6048
17737,100,3491,6048
17738,100,3491,6048
17739,90,3491,6048
17740,80,3491,6048
17741,70,3491,6048
17742,70,3491,6048
17743,80,3492,6048
17744,90,3493,6048
17745,100,3494,6048
17746,100,3494,6048
17747,100,3494,6049
17748,100,3494,6050
17749,100,3494,6051
17750,100,3494,6051
17751,100,3494,6051
17752,90,3494,6051
17753,80,3494,6051
17754,70,3494,6051
17755,70,3494,6051
17756,80,3495,6051
17757,90,3496,6051
17758,100,3497,6051
17759,100,3497,6051
17760,100,3497,6052
17761,100,3497,6053
17762,100,3497,6053
17763,100,3497,6053
17764,90,3497,6053
17765,80,3497,6053
17766,70,3497,6053
17767,70,3497,6053
17768,80,3498,6053
17769,90,3499,6053
17770,100,3500,6053
17771,100,3500,6053
17772,100,3500,6054
17773,100,3500,6055
17774,100,3500,6056
17775,100,3500,6056
17776,100,3500,6056
17777,90,3500,6056
17778,80,3500,6056
17779,70,3500,6056
17780,70,3500,6056
17781,80,3501,6056
17782,90,3502,6056
17783,100,3503,6056
17784,100,3503,6056
17785,100,3503,6057
17786,100,3503,6058
17787,100,3503,6058
17788,100,3503,6058
17789,90,3503,6058
17790,80,3503,6058
17791,70,3503,6058
17792,70,3503,6058
17793,80,3504,6058
17794,90,3505,6058
17795,100,3506,6058
17796,100,3506,6058
17797,100,3506,6059
17798,100,3506,6060
17799,100,3506,6060
17800,100,3506,6060
17801,90,3506,6060
17802,80,3506,6060
17803,70,3506,6060
17804,70,3506,6060
17805,80,3507,6060
17806,90,3508,6060
17807,100,3509,6060
17808,100,3509,6060
17809,100,3509,6061
17810,100,3509,6062
17811,100,3509,6063
17812,100,3509,6064
17813,100,3509,6065
17814,100,3509,6065
17815,100,3509,6065
17816,90,3509,6065
17817,80,3509,6065
17818,70,3509,6065
17819,70,3509,6065
17820,80,3510,6065
17821,90,3511,6065
17822,100,3512,6065
17823,100,3512,6065
17824,100,3512,6066
17825,100,3512,6067
17826,100,3512,6067
17827,100,3512,6067
17828,90,3512,6067
17829,80,3512,6067
17830,70,3512,6067
17831,70,3512,6067
17832,80,3513,6067
17833,90,3514,6067
17834,100,3515,6067
17835,100,3515,6067
17836,100,3515,6068
17837,100,3515,6069
17838,100,3515,6070
17839,100,3515,6070
17840,100,3515,6070
17841,90,3515,6070
17842,80,3515,6070
17843,70,3515,6070
17844,70,3515,6070
17845,80,3516,6070
17846,90,3517,6070
17847,100,3518,6070
17848,100,3518,6070
17849,100,3518,6071
17850,100,3518,6072
17851,100,3518,6073
17852,100,3518,6074
17853,100,3518,6074
17854,100,3518,6074
17855,90,3518,6074
17856,80,3518,6074
17857,70,3518,6074
17858,70,3518,6074
17859,80,3519,6074
17860,90,3520,6074
17861,100,3521,6074
17862,100,3521,6074
17863,100,3521,6075
17864,100,3521,6076
17865,100,3521,6076
17866,100,3521,6076
17867,90,3521,6076
17868,80,3521,6076
17869,70,3521,6076
17870,70,3521,6076
17871,80,3522,6076
17872,90,3523,6076
17873,100,3524,6076
17874,100,3524,6076
17875,100,3524,6077
17876,100,3524,6078
17877,100,3524,6079
17878,100,3524,6080
17879,100,3524,6081
17880,100,3524,6082
17881,100,3524,6083
17882,100,3524,6084
17883,100,3524,6085
17884,100,3524,6086
17885,100,3524,6087
17886,100,3524,6088
17887,100,3524,6089
17888,100,3524,6090
17889,100,3524,6091
17890,100,3524,6092
17891,100,3524,6093
17892,100,3524,6094
17893,100,3524,6095
17894,100,3524,6096
17895,100,3524,6097
17896,100,3524,6098
17897,100,3524,6099
17898,100,3524,6100
17899,100,3524,6101
17900,100,3524,6102
17901,100,3524,6103
17902,100,3524,6104
17903,100,3524,6105
17904,100,3524,6106
17905,100,3524,6107
17906,100,3524,6108
17907,100,3524,6109
17908,100,3524,6110
17909,100,3524,6111
17910,100,3524,6112
17911,100,3524,6113
17912,100,3524,6114
17913,100,3524,6115
17914,100,3524,6116
17915,100,3524,6117
17916,100,3524,6118
17917,100,3524,6119
17918,100,3524,6120
17919,100,3524,6121
17920,100,3524,6122
17921,100,3524,6123
17922,100,3524,6124
17923,100,3524,6125
17924,100,3524,6126
17925,100,3524,6127
17926,100,3524,6128
17927,100,3524,6129
17928,100,3524,6130
17929,100,3524,6131
17930,100,3524,6132
17931,100,3524,6133
17932,100,3524,6134
17933,100,3524,6135
17934,100,3524,6136
17935,100,3524,6137
17936,100,3524,6138
17937,100,3524,6139
17938,100,3524,6140
17939,100,3524,6141
17940,100,3524,6142
17941,100,3524,6143
17942,100,3524,6144
17943,100,3524,6145
17944,100,3524,6146
17945,100,3524,6147
17946,100,3524,6148
17947,100,3524,6149
17948,100,3524,6150
17949,100,3524,6151
17950,100,3524,6152
17951,100,3524,6153
17952,100,3524,6154
17953,100,3524,6155
17954,100,3524,6156
17955,100,3524,6157
17956,100,3524,6158
17957,100,3524,6159
17958,100,3524,6160
17959,100,3524,6161
17960,100,3524,6162
17961,100,3524,6163
17962,100,3524,6164
17963,100,3524,6165
17964,100,3524,6165
17965,100,3524,6165
17966,90,3524,6165
17967,80,3524,6165
17968,70,3524,6165
17969,70,3524,6165
17970,80,3525,6165
17971,90,3526,6165
17972,100,3527,6165
17973,100,3527,6165
17974,100,3527,6166
17975,100,3527,6167
17976,100,3527,6168
17977,100,3527,6168
17978,100,3527,6168
17979,90,3527,6168
17980,80,3527,6168
17981,70,3527,6168
17982,70,3527,6168
17983,80,3528,6168
17984,90,3529,6168
17985,100,3530,6168
17986,100,3530,6168
17987,100,3530,6169
17988,100,3530,6170
17989,100,3530,6170
17990,100,3530,6170
17991,90,3530,6170
17992,80,3530,6170
17993,70,3530,6170
17994,70,3530,6170
17995,80,3531,6170
17996,90,3532,6170
17997,100,3533,6170
17998,100,3533,6170
17999,100,3533,6171
18000,100,3533,6172
18001,100,3533,6172
18002,100,3533,6172
18003,90,3533,6172
18004,80,3533,6172
18005,70,3533,6172
18006,70,3533,6172
18007,80,3534,6172
18008,90,3535,6172
18009,100,3536,6172
18010,100,3536,6172
18011,100,3536,6173
18012,100,3536,6174
18013,100,3536,6175
18014,100,3536,6175
18015,100,3536,6175
18016,90,3536,6175
18017,80,3536,6175
18018,70,3536,6175
18019,70,3536,6175
18020,80,3537,6175
18021,90,3538,6175
18022,100,3539,6175
18023,100,3539,6175
18024,100,3539,6176
18025,100,3539,6177
18026,100,3539,6178
18027,100,3539,6178
18028,100,3539,6178
18029,90,3539,6178
18030,80,3539,6178
18031,70,3539,6178
18032,70,3539,6178
18033,80,3540,6178
18034,90,3541,6178
18035,100,3542,6178
18036,100,3542,6178
18037,100,3542,6179
18038,100,3542,6180
18039,100,3542,6180
18040,100,3542,6180
18041,90,3542,6180
18042,80,3542,6180
18043,70,3542,6180
18044,70,3542,6180
18045,80,3543,6180
18046,90,3544,6180
18047,100,3545,6180
18048,100,3545,6180
18049,100,3545,6181
18050,100,3545,6182
18051,100,3545,6183
18052,100,3545,6183
18053,100,3545,6183
18054,90,3545,6183
18055,80,3545,6183
18056,70,3545,6183
18057,70,3545,6183
18058,80,3546,6183
18059,90,3547,6183
18060,100,3548,6183
18061,100,3548,6183
18062,100,3548,6184
18063,100,3548,6185
18064,100,3548,6185
18065,100,3548,6185
18066,90,3548,6185
18067,80,3548,6185
18068,70,3548,6185
18069,70,3548,6185
18070,80,3549,6185
18071,90,3550,6185
18072,100,3551,6185
18073,100,3551,6185
18074,100,3551,6186
18075,100,3551,6187
18076,100,3551,6188
18077,100,3551,6188
18078,100,3551,6188
18079,90,3551,6188
18080,80,3551,6188
18081,70,3551,6188
18082,70,3551,6188
18083,80,3552,6188
18084,90,3553,6188
18085,100,3554,6188
18086,100,3554,6188
18087,100,3554,6189
18088,100,3554,6190
18089,100,3554,6190
18090,100,3554,6190
18091,90,3554,6190
18092,80,3554,6190
18093,70,3554,6190
18094,70,3554,6190
18095,80,3555,6190
18096,90,3556,6190
18097,100,3557,6190
18098,100,3557,6190
18099,100,3557,6191
18100,100,3557,6192
18101,100,3557,6193
18102,100,3557,6194
18103,100,3557,6194
18104,100,3557,6194
18105,90,3557,6194
18106,80,3557,6194
18107,70,3557,6194
18108,70,3557,6194
18109,80,3558,6194
18110,90,3559,6194
18111,100,3560,6194
18112,100,3560,6194
18113,100,3560,6195
18114,100,3560,6196
18115,100,3560,6196
18116,100,3560,6196
18117,90,3560,6196
18118,80,3560,6196
18119,70,3560,6196
18120,70,3560,6196
18121,80,3561,6196
18122,90,3562,6196
18123,100,3563,6196
18124,100,3563,6196
18125,100,3563,6197
18126,100,3563,6198
18127,100,3563,6199
18128,100,3563,6199
18129,100,3563,6199
18130,90,3563,6199
18131,80,3563,6199
18132,70,3563,6199
18133,70,3563,6199
18134,80,3564,6199
18135,90,3565,6199
18136,100,3566,6199
18137,100,3566,6199
18138,100,3566,6200
18139,100,3566,6201
18140,100,3566,6202
18141,100,3566,6202
18142,100,3566,6202
18143,90,3566,6202
18144,80,3566,6202
18145,70,3566,6202
18146,70,3566,6202
18147,80,3567,6202
18148,90,3568,6202
18149,100,3569,6202
18150,100,3569,6202
18151,100,3569,6203
18152,100,3569,6204
18153,100,3569,6204
18154,100,3569,6204
18155,90,3569,6204
18156,80,3569,6204
18157,70,3569,6204
18158,70,3569,6204
18159,80,3570,6204
18160,90,3571,6204
18161,100,3572,6204
18162,100,3572,6204
18163,100,3572,6205
18164,100,3572,6206
18165,100,3572,6207
18166,100,3572,6208
18167,100,3572,6208
18168,100,3572,6208
18169,90,3572,6208
18170,80,3572,6208
18171,70,3572,6208
18172,70,3572,6208
18173,80,3573,6208
18174,90,3574,6208
18175,100,3575,6208
18176,100,3575,6208
18177,100,3575,6209
18178,100,3575,6210
18179,100,3575,6210
18180,100,3575,6210
18181,90,3575,6210
18182,80,3575,6210
18183,70,3575,6210
18184,70,3575,6210
18185,80,3576,6210
18186,90,3577,6210
18187,100,3578,6210
18188,100,3578,6210
18189,100,3578,6211
18190,100,3578,6212
18191,100,3578,6213
18192,100,3578,6214
18193,100,3578,6214
18194,100,3578,6214
18195,90,3578,6214
18196,80,3578,6214
18197,70,3578,6214
18198,70,3578,6214
18199,80,3579,6214
18200,90,3580,6214
18201,100,3581,6214
18202,100,3581,6214
18203,100,3581,6215
18204,100,3581,6216
18205,100,3581,6216
18206,100,3581,6216
18207,90,3581,6216
18208,80,3581,6216
18209,70,3581,6216
18210,70,3581,6216
18211,80,3582,6216
18212,90,3583,6216
18213,100,3584,6216
18214,100,3584,6216
18215,100,3584,6217
18216,100,3584,6218
18217,100,3584,6219
18218,100,3584,6220
18219,100,3584,6221
18220,100,3584,6222
18221,100,3584,6223
18222,100,3584,6223
18223,100,3584,6223
18224,90,3584,6223
18225,80,3584,6223
18226,70,3584,6223
18227,70,3584,6223
18228,80,3585,6223
18229,90,3586,6223
18230,100,3587,6223
18231,100,3587,6223
18232,100,3587,6224
18233,100,3587,6225
18234,100,3587,6226
18235,100,3587,6227
18236,100,3587,6228
18237,100,3587,6229
18238,100,3587,6230
18239,100,3587,6231
18240,100,3587,6232
18241,100,3587,6233
18242,100,3587,6234
18243,100,3587,6235
18244,100,3587,6236
18245,100,3587,6237
18246,100,3587,6238
18247,100,3587,6239
18248,100,3587,6240
18249,100,3587,6241
18250,100,3587,6242
18251,100,3587,6243
18252,100,3587,6244
18253,100,3587,6245
18254,100,3587,6246
18255,100,3587,6247
18256,100,3587,6248
18257,100,3587,6249
18258,100,3587,6250
18259,100,3587,6251
18260,100,3587,6252
18261,100,3587,6253
18262,100,3587,6254
18263,100,3587,6255
18264,100,3587,6256
18265,100,3587,6257
18266,100,3587,6258
18267,100,3587,6259
18268,100,3587,6260
18269,100,3587,6261
18270,100,3587,6262
18271,100,3587,6263
18272,100,3587,6264
18273,100,3587,6265
18274,100,3587,6266
18275,100,3587,6267
18276,100,3587,6268
18277,100,3587,6269
18278,100,3587,6270
18279,100,3587,6271
18280,100,3587,6272
18281,100,3587,6273
18282,100,3587,6274
18283,100,3587,6275
18284,100,3587,6276
18285,100,3587,6277
18286,100,3587,6278
18287,100,3587,6279
18288,100,3587,6280
18289,100,3587,6281
18290,100,3587,6282
18291,100,3587,6283
18292,100,3587,6284
18293,100,3587,6285
18294,100,3587,6286
18295,100,3587,6287
18296,100,3587,6288
18297,100,3587,6289
18298,100,3587,6290
18299,100,3587,6291
18300,100,3587,6292
18301,100,3587,6293
18302,100,3587,6294
18303,100,3587,6295
18304,100,3587,6296
18305,100,3587,6297
18306,100,3587,6298
18307,100,3587,6299
18308,100,3587,6300
18309,100,3587,6301
18310,100,3587,6302
18311,100,3587,6303
18312,100,3587,6304
18313,100,3587,6305
18314,100,3587,6306
18315,100,3587,6307
18316,100,3587,6308
18317,100,3587,6309
18318,100,3587,6310
18319,100,3587,6310
18320,100,3587,6310
18321,90,3587,6310
18322,80,3587,6310
18323,70,3587,6310
18324,70,3587,6310
18325,80,3588,6310
18326,90,3589,6310
18327,100,3590,6310
18328,100,3590,6310
18329,100,3590,6311
18330,100,3590,6312
18331,100,3590,6313
18332,100,3590,6314
18333,100,3590,6315
18334,100,3590,6315
18335,100,3590,6315
18336,90,3590,6315
18337,80,3590,6315
18338,70,3590,6315
18339,70,3590,6315
18340,80,3591,6315
18341,90,3592,6315
18342,100,3593,6315
18343,100,3593,6315
18344,100,3593,6316
18345,100,3593,6317
18346,100,3593,6318
18347,100,3593,6319
18348,100,3593,6319
18349,100,3593,6319
18350,90,3593,6319
18351,80,3593,6319
18352,70,3593,6319
18353,70,3593,6319
18354,80,3594,6319
18355,90,3595,6319
18356,100,3596,6319
18357,100,3596,6319
18358,100,3596,6320
18359,100,3596,6321
18360,100,3596,6321
18361,100,3596,6321
18362,90,3596,6321
18363,80,3596,6321
18364,70,3596,6321
18365,70,3596,6321
18366,80,3597,6321
18367,90,3598,6321
18368,100,3599,6321
18369,100,3599,6321
18370,100,3599,6322
18371,100,3599,6323
18372,100,3599,6324
18373,100,3599,6324
18374,100,3599,6324
18375,90,3599,6324
18376,80,3599,6324
18377,70,3599,6324
18378,70,3599,6324
18379,80,3600,6324
18380,90,3601,6324
18381,100,3602,6324
18382,100,3602,6324
18383,100,3602,6325
18384,100,3602,6326
18385,100,3602,6326
18386,100,3602,6327
18387,100,3602,6328
18388,100,3602,6329
18389,100,3602,6330
18390,100,3602,6330
18391,100,3602,6330
18392,90,3602,6330
18393,80,3602,6330
18394,70,3602,6330
18395,70,3602,6330
18396,80,3603,6330
18397,90,3604,6330
18398,100,3605,6330
18399,100,3605,6330
18400,100,3605,6331
18401,100,3605,6332
18402,100,3605,6333
18403,100,3605,6334
18404,100,3605,6334
18405,100,3605,6334
18406,90,3605,6334
18407,80,3605,6334
18408,70,3605,6334
18409,70,3605,6334
18410,80,3606,6334
18411,90,3607,6334
18412,100,3608,6334
18413,100,3608,6334
18414,100,3608,6335
18415,100,3608,6336
18416,100,3608,6336
18417,100,3608,6336
18418,90,3608,6336
18419,80,3608,6336
18420,70,3608,6336
18421,70,3608,6336
18422,80,3609,6336
18423,90,3610,6336
18424,100,3611,6336
18425,100,3611,6336
18426,100,3611,6337
18427,100,3611,6338
18428,100,3611,6339
18429,100,3611,6339
18430,100,3611,6339
18431,90,3611,6339
18432,80,3611,6339
18433,70,3611,6339
18434,70,3611,6339
18435,80,3612,6339
18436,90,3613,6339
18437,100,3614,6339
18438,100,3614,6339
18439,100,3614,6340
18440,100,3614,6341
18441,100,3614,6342
18442,100,3614,6342
18443,100,3614,6342
18444,90,3614,6342
18445,80,3614,6342
18446,70,3614,6342
18447,70,3614,6342
18448,80,3615,6342
18449,90,3616,6342
18450,100,3617,6342
18451,100,3617,6342
18452,100,3617,6343
18453,100,3617,6344
18454,100,3617,6345
18455,100,3617,6345
18456,100,3617,6346
18457,100,3617,6347
18458,100,3617,6348
18459,100,3617,6349
18460,100,3617,6350
18461,100,3617,6351
18462,100,3617,6352
18463,100,3617,6353
18464,100,3617,6354
18465,100,3617,6355
18466,100,3617,6355
18467,100,3617,6356
18468,100,3617,6357
18469,100,3617,6358
18470,100,3617,6358
18471,100,3617,6358
18472,90,3617,6358
18473,80,3617,6358
18474,70,3617,6358
18475,70,3617,6358
18476,80,3618,6358
18477,90,3619,6358
18478,100,3620,6358
18479,100,3620,6358
18480,100,3620,6359
18481,100,3620,6360
18482,100,3620,6361
18483,100,3620,6362
18484,100,3620,6362
18485,100,3620,6362
18486,90,3620,6362
18487,80,3620,6362
18488,70,3620,6362
18489,70,3620,6362
18490,80,3621,6362
18491,90,3622,6362
18492,100,3623,6362
18493,100,3623,6362
18494,100,3623,6363
18495,100,3623,6364
18496,100,3623,6364
18497,100,3623,6364
18498,90,3623,6364
18499,80,3623,6364
18500,70,3623,6364
18501,70,3623,6364
18502,80,3624,6364
18503,90,3625,6364
18504,100,3626,6364
18505,100,3626,6364
18506,100,3626,6365
18507,100,3626,6366
18508,100,3626,6366
18509,100,3626,6366
18510,90,3626,6366
18511,80,3626,6366
18512,70,3626,6366
18513,70,3626,6366
18514,80,3627,6366
18515,90,3628,6366
18516,100,3629,6366
18517,100,3629,6366
18518,100,3629,6367
18519,100,3629,6368
18520,100,3629,6369
18521,100,3629,6369
18522,100,3629,6369
18523,90,3629,6369
18524,80,3629,6369
18525,70,3629,6369
18526,70,3629,6369
18527,80,3630,6369
18528,90,3631,6369
18529,100,3632,6369
18530,100,3632,6369
18531,100,3632,6370
18532,100,3632,6371
18533,100,3632,6372
18534,100,3632,6373
18535,100,3632,6373
18536,100,3632,6373
18537,90,3632,6373
18538,80,3632,6373
18539,70,3632,6373
18540,70,3632,6373
18541,80,3633,6373
18542,90,3634,6373
18543,100,3635,6373
18544,100,3635,6373
18545,100,3635,6374
18546,100,3635,6375
18547,100,3635,6375
18548,100,3635,6376
18549,100,3635,6377
18550,100,3635,6378
18551,100,3635,6379
18552,100,3635,6380
18553,100,3635,6380
18554,100,3635,6380
18555,90,3635,6380
18556,80,3635,6380
18557,70,3635,6380
18558,70,3635,6380
18559,80,3636,6380
18560,90,3637,6380
18561,100,3638,6380
18562,100,3638,6380
18563,100,3638,6381
18564,100,3638,6382
18565,100,3638,6383
18566,100,3638,6383
18567,100,3638,6383
18568,90,3638,6383
18569,80,3638,6383
18570,70,3638,6383
18571,70,3638,6383
18572,80,3639,6383
18573,90,3640,6383
18574,100,3641,6383
18575,100,3641,6383
18576,100,3641,6384
18577,100,3641,6385
18578,100,3641,6386
18579,100,3641,6387
18580,100,3641,6387
18581,100,3641,6387
18582,90,3641,6387
18583,80,3641,6387
18584,70,3641,6387
18585,70,3641,6387
18586,80,3642,6387
18587,90,3643,6387
18588,100,3644,6387
18589,100,3644,6387
18590,100,3644,6388
18591,100,3644,6389
18592,100,3644,6390
18593,100,3644,6391
18594,100,3644,6392
18595,100,3644,6392
18596,100,3644,6392
18597,90,3644,6392
18598,80,3644,6392
18599,70,3644,6392
18600,70,3644,6392
18601,80,3645,6392
18602,90,3646,6392
18603,100,3647,6392
18604,100,3647,6392
18605,100,3647,6393
18606,100,3647,6394
18607,100,3647,6395
18608,100,3647,6396
18609,100,3647,6397
18610,100,3647,6397
18611,100,3647,6397
18612,90,3647,6397
18613,80,3647,6397
18614,70,3647,6397
18615,70,3647,6397
18616,80,3648,6397
18617,90,3649,6397
18618,100,3650,6397
18619,100,3650,6397
18620,100,3650,6398
18621,100,3650,6399
18622,100,3650,6400
18623,100,3650,6401
18624,100,3650,6402
18625,100,3650,6402
18626,100,3650,6402
18627,90,3650,6402
18628,80,3650,6402
18629,70,3650,6402
18630,70,3650,6402
18631,80,3651,6402
18632,90,3652,6402
18633,100,3653,6402
18634,100,3653,6402
18635,100,3653,6403
18636,100,3653,6404
18637,100,3653,6405
18638,100,3653,6406
18639,100,3653,6407
18640,100,3653,6408
18641,100,3653,6408
18642,100,3653,6408
18643,90,3653,6408
18644,80,3653,6408
18645,70,3653,6408
18646,70,3653,6408
18647,80,3654,6408
18648,90,3655,6408
18649,100,3656,6408
18650,100,3656,6408
18651,100,3656,6409
18652,100,3656,6410
18653,100,3656,6411
18654,100,3656,6412
18655,100,3656,6413
18656,100,3656,6413
18657,100,3656,6413
18658,90,3656,6413
18659,80,3656,6413
18660,70,3656,6413
18661,70,3656,6413
18662,80,3657,6413
18663,90,3658,6413
18664,100,3659,6413
18665,100,3659,6413
18666,100,3659,6414
18667,100,3659,6415
18668,100,3659,6415
18669,100,3659,6415
18670,90,3659,6415
18671,80,3659,6415
18672,70,3659,6415
18673,70,3659,6415
18674,80,3660,6415
18675,90,3661,6415
18676,100,3662,6415
18677,100,3662,6415
18678,100,3662,6416
18679,100,3662,6417
18680,100,3662,6417
18681,100,3662,6417
18682,90,3662,6417
18683,80,3662,6417
18684,70,3662,6417
18685,70,3662,6417
18686,80,3663,6417
18687,90,3664,6417
18688,100,3665,6417
18689,100,3665,6417
18690,100,3665,6418
18691,100,3665,6419
18692,100,3665,6420
18693,100,3665,6420
18694,100,3665,6420
18695,90,3665,6420
18696,80,3665,6420
18697,70,3665,6420
18698,70,3665,6420
18699,80,3666,6420
18700,90,3667,6420
18701,100,3668,6420
18702,100,3668,6420
18703,100,3668,6421
18704,100,3668,6422
18705,100,3668,6422
18706,100,3668,6422
18707,90,3668,6422
18708,80,3668,6422
18709,70,3668,6422
18710,70,3668,6422
18711,80,3669,6422
18712,90,3670,6422
18713,100,3671,6422
18714,100,3671,6422
18715,100,3671,6423
18716,100,3671,6424
18717,100,3671,6424
18718,100,3671,6424
18719,90,3671,6424
18720,80,3671,6424
18721,70,3671,6424
18722,70,3671,6424
18723,80,3672,6424
18724,90,3673,6424
18725,100,3674,6424
18726,100,3674,6424
18727,100,3674,6425
18728,100,3674,6426
18729,100,3674,6427
18730,100,3674,6427
18731,100,3674,6427
18732,90,3674,6427
18733,80,3674,6427
18734,70,3674,6427
18735,70,3674,6427
18736,80,3675,6427
18737,90,3676,6427
18738,100,3677,6427
18739,100,3677,6427
18740,100,3677,6428
18741,100,3677,6429
18742,100,3677,6430
18743,100,3677,6430
18744,100,3677,6430
18745,90,3677,6430
18746,80,3677,6430
18747,70,3677,6430
18748,70,3677,6430
18749,80,3678,6430
18750,90,3679,6430
18751,100,3680,6430
18752,100,3680,6430
18753,100,3680,6431
18754,100,3680,6432
18755,100,3680,6432
18756,100,3680,6432
18757,90,3680,6432
18758,80,3680,6432
18759,70,3680,6432
18760,70,3680,6432
18761,80,3681,6432
18762,90,3682,6432
18763,100,3683,6432
18764,100,3683,6432
18765,100,3683,6433
18766,100,3683,6434
18767,100,3683,6435
18768,100,3683,6435
18769,100,3683,6435
18770,90,3683,6435
18771,80,3683,6435
18772,70,3683,6435
18773,70,3683,6435
18774,80,3684,6435
18775,90,3685,6435
18776,100,3686,6435
18777,100,3686,6435
18778,100,3686,6436
18779,100,3686,6437
18780,100,3686,6438
18781,100,3686,6438
18782,100,3686,6438
18783,90,3686,6438
18784,80,3686,6438
18785,70,3686,6438
18786,70,3686,6438
18787,80,3687,6438
18788,90,3688,6438
18789,100,3689,6438
18790,100,3689,6438
18791,100,3689,6439
18792,100,3689,6440
18793,100,3689,6441
18794,100,3689,6441
18795,100,3689,6441
18796,90,3689,6441
18797,80,3689,6441
18798,70,3689,6441
18799,70,3689,6441
18800,80,3690,6441
18801,90,3691,6441
18802,100,3692,6441
18803,100,3692,6441
18804,100,3692,6442
18805,100,3692,6443
18806,100,3692,6444
18807,100,3692,6444
18808,100,3692,6444
18809,90,3692,6444
18810,80,3692,6444
18811,70,3692,6444
18812,70,3692,6444
18813,80,3693,6444
18814,90,3694,6444
18815,100,3695,6444
18816,100,3695,6444
18817,100,3695,6445
18818,100,3695,6446
18819,100,3695,6446
18820,100,3695,6446
18821,90,3695,6446
18822,80,3695,6446
18823,70,3695,6446
18824,70,3695,6446
18825,80,3696,6446
18826,90,3697,6446
18827,100,3698,6446
18828,100,3698,6446
18829,100,3698,6447
18830,100,3698,6448
18831,100,3698,6449
18832,100,3698,6450
18833,100,3698,6450
18834,100,3698,6450
18835,90,3698,6450
18836,80,3698,6450
18837,70,3698,6450
18838,70,3698,6450
18839,80,3699,6450
18840,90,3700,6450
18841,100,3701,6450
18842,100,3701,6450
18843,100,3701,6451
18844,100,3701,6452
18845,100,3701,6453
18846,100,3701,6453
18847,100,3701,6453
18848,90,3701,6453
18849,80,3701,6453
18850,70,3701,6453
18851,60,3701,6453
18852,60,3701,6453
18853,70,3702,6453
18854,80,3703,6453
18855,90,3704,6453
18856,100,3705,6453
18857,100,3705,6453
18858,100,3705,6454
18859,100,3705,6454
18860,100,3705,6454
18861,90,3705,6454
18862,80,3705,6454
18863,70,3705,6454
18864,70,3705,6454
